epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20537436347116123,0.7709339774557167,0.8181818181818181,9.999999999999999e-06
2,0.07656084380850389,0.49235104669887275,0.4090909090909091,1.9999999999999998e-05
3,0.01288298805177744,0.4500805152979066,0.45454545454545453,3e-05
4,0.003129704036553732,0.4355877616747182,0.45454545454545453,2.99665031793473e-05
5,0.000666328512585545,0.4524959742351047,0.45454545454545453,2.9866162322321703e-05
6,0.00017127527307112157,0.44605475040257647,0.45454545454545453,2.9699425575548802e-05
7,3.091410692318336e-05,0.44605475040257647,0.45454545454545453,2.946703762581565e-05
8,2.1555663375669635e-05,0.44605475040257647,0.45454545454545453,2.917003637411878e-05
9,1.6796312458857507e-05,0.44605475040257647,0.45454545454545453,2.880974830014643e-05
10,1.3769956054106428e-05,0.4468599033816425,0.45454545454545453,2.838778253789822e-05
11,1.1422470084039264e-05,0.4468599033816425,0.45454545454545453,2.790602368890209e-05
12,9.79771807696916e-06,0.4468599033816425,0.45454545454545453,2.7366623405126405e-05
13,8.530094302617042e-06,0.4468599033816425,0.45454545454545453,2.6771990779179916e-05
14,7.56969427289118e-06,0.4468599033816425,0.45454545454545453,2.6124781584719365e-05
15,6.6997487178982674e-06,0.4468599033816425,0.45454545454545453,2.5427886415119635e-05
16,5.955991042952377e-06,0.4468599033816425,0.45454545454545453,2.4684417773382037e-05
