epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21348450627223944,0.3966144169819665,0.34523809523809523,9.999999999999999e-06
2,0.05006636817146231,0.3609159255073461,0.34523809523809523,1.9999999999999998e-05
3,0.004280031719521683,0.3929290943933959,0.2857142857142857,3e-05
4,0.0037052816078806997,0.3304383076998673,0.38095238095238093,2.99665031793473e-05
5,0.00039848233077295674,0.35794309861923246,0.38095238095238093,2.9866162322321703e-05
6,5.942027530215489e-05,0.3556336297970616,0.38095238095238093,2.9699425575548802e-05
7,2.7785442359154443e-05,0.35909783303031795,0.41666666666666663,2.946703762581565e-05
8,2.0069564619534727e-05,0.3648715050857452,0.41666666666666663,2.917003637411878e-05
9,1.5423807708205537e-05,0.3630165593828313,0.41666666666666663,2.880974830014643e-05
10,1.227721088104806e-05,0.3576974104466611,0.41666666666666663,2.838778253789822e-05
11,1.021783766842463e-05,0.36116161367991745,0.41666666666666663,2.790602368890209e-05
12,8.57284522894195e-06,0.36116161367991745,0.41666666666666663,2.7366623405126405e-05
13,7.5371786037359005e-06,0.36347108250208837,0.41666666666666663,2.6771990779179916e-05
14,6.619186365242058e-06,0.3623163480910029,0.41666666666666663,2.6124781584719365e-05
15,5.88777033168119e-06,0.3623163480910029,0.41666666666666663,2.5427886415119635e-05
16,5.270488730746837e-06,0.3623163480910029,0.41666666666666663,2.4684417773382037e-05
17,4.759942867953394e-06,0.3646258169131738,0.41666666666666663,2.3897696170940328e-05
18,4.335349401263096e-06,0.3646258169131738,0.41666666666666663,2.307123529745059e-05
19,3.944861077096353e-06,0.3646258169131738,0.41666666666666663,2.2208726327800257e-05
20,3.665018951262117e-06,0.3646258169131738,0.41666666666666663,2.1314021436425026e-05
21,3.3609409200958728e-06,0.36578055132425924,0.41666666666666663,2.039111659256269e-05
22,3.1353931886028646e-06,0.3646258169131738,0.41666666666666663,1.9444133713284513e-05
23,2.8561150765042075e-06,0.36693528573534473,0.41666666666666663,1.8477302254012925e-05
24,2.7921092247579284e-06,0.36578055132425924,0.41666666666666663,1.749494031874695e-05
