epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,227.85846911014184,0.4727777777777778,0.5,3.3333333333333333e-06
2,5.728685690722076,0.465,0.5,6.666666666666667e-06
3,16.766108182723297,0.6227777777777778,0.5,1e-05
4,11.139574733672914,0.5,0.5,9.988834393115768e-06
5,7.538491810685241,0.5061111111111111,0.5,9.955387440773902e-06
6,9.246660311246673,0.5044444444444445,0.5,9.899808525182935e-06
7,7.161332853380774,0.5366666666666666,0.5,9.822345875271884e-06
8,7.42189662648752,0.4661111111111111,0.5,9.723345458039595e-06
9,8.351285225277667,0.5222222222222221,0.5,9.603249433382145e-06
10,7.2103395375736605,0.5,0.5,9.462594179299408e-06
11,7.927965998780745,0.5122222222222222,0.5,9.302007896300697e-06
12,7.704721212623496,0.5766666666666667,0.5,9.122207801708802e-06
13,6.678784983510378,0.5427777777777778,0.6,8.923996926393306e-06
14,7.106164348984948,0.5,0.5,8.708260528239788e-06
15,6.713578758219634,0.5122222222222222,0.5,8.475962138373212e-06
16,6.787637979511448,0.5055555555555555,0.5,8.228139257794012e-06
17,6.54233068043991,0.5055555555555555,0.5,7.965898723646777e-06
18,9.2845013836073,0.5038888888888888,0.5,7.690411765816864e-06
19,7.265867997626085,0.5405555555555556,0.5,7.402908775933419e-06
20,6.719468671054118,0.6316666666666666,1.0,7.104673812141676e-06
21,6.239765590868867,0.6522222222222223,0.8333333333333333,6.797038864187564e-06
22,7.4358315205372545,0.5583333333333333,0.5,6.481377904428171e-06
23,5.989178157890798,0.5227777777777778,0.5,6.1591007513376425e-06
24,5.545303451705664,0.5783333333333334,0.5,5.831646772915651e-06
25,5.219145191418476,0.5316666666666666,0.6,5.500478458120493e-06
26,5.390308505090538,0.495,0.5,5.1670748850383734e-06
27,5.20929298187452,0.5472222222222223,0.5,4.832925114961629e-06
28,4.422165677863845,0.595,0.5,4.499521541879508e-06
29,5.069712665913715,0.5055555555555555,0.5,4.1683532270843505e-06
30,4.72540739332089,0.586111111111111,0.7333333333333334,3.840899248662358e-06
31,4.866313020634436,0.49777777777777776,0.5,3.518622095571831e-06
32,4.1422217868878715,0.5711111111111111,0.5,3.202961135812437e-06
33,4.326925865973453,0.7522222222222222,0.7,2.8953261878583263e-06
34,3.8279627261674056,0.8366666666666667,0.9,2.5970912240665815e-06
35,2.3873013632657356,0.5055555555555555,0.4,2.309588234183137e-06
36,2.325036503016052,0.6288888888888888,0.7,2.0341012763532243e-06
