epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,135.30765228026314,0.525,0.5,3.3333333333333333e-06
2,3.0220311656606973,0.5,0.5,6.666666666666667e-06
3,4.232851861247438,0.5604166666666667,0.5,1e-05
4,3.407449835490257,0.51875,0.5,9.988834393115768e-06
5,4.251973795082572,0.4979166666666667,0.5,9.955387440773902e-06
6,4.921767296999115,0.5229166666666667,0.5,9.899808525182935e-06
7,4.609204393889434,0.5229166666666667,0.5,9.822345875271884e-06
8,3.5132347049661514,0.5166666666666667,0.5,9.723345458039595e-06
9,3.499933906544225,0.5020833333333333,0.5,9.603249433382145e-06
10,4.798856550289941,0.5208333333333333,0.5,9.462594179299408e-06
11,5.502892426667008,0.5395833333333333,0.5,9.302007896300697e-06
12,4.693771931695888,0.68125,0.75,9.122207801708802e-06
13,3.2597587582391903,0.6541666666666667,0.75,8.923996926393306e-06
14,3.5860791419089684,0.5833333333333334,0.625,8.708260528239788e-06
15,3.190262147842439,0.48541666666666666,0.5,8.475962138373212e-06
16,4.053935445716573,0.56875,0.375,8.228139257794012e-06
17,4.0164074476069915,0.48333333333333334,0.5,7.965898723646777e-06
18,3.4153732515059043,0.625,0.75,7.690411765816864e-06
19,3.6730309746180625,0.5958333333333333,0.625,7.402908775933419e-06
20,3.8992942605717764,0.6270833333333333,0.75,7.104673812141676e-06
21,3.5240971782093924,0.625,0.75,6.797038864187564e-06
22,4.424907985231229,0.64375,0.75,6.481377904428171e-06
23,2.2618685383926898,0.6333333333333333,0.75,6.1591007513376425e-06
24,3.239785348791213,0.51875,0.5,5.831646772915651e-06
25,15.37957149545566,0.575,0.5,5.500478458120493e-06
26,3.463820782228671,0.5416666666666667,0.5,5.1670748850383734e-06
27,3.115569248197913,0.5979166666666667,0.625,4.832925114961629e-06
28,2.784533996194494,0.5104166666666666,0.5,4.499521541879508e-06
29,14.19556900126955,0.575,0.5,4.1683532270843505e-06
30,2.5761626174670607,0.5520833333333333,0.625,3.840899248662358e-06
31,2.4088299942276135,0.5145833333333333,0.625,3.518622095571831e-06
32,8.417441591233253,0.56875,0.5,3.202961135812437e-06
33,5.993324016707376,0.48333333333333334,0.5,2.8953261878583263e-06
34,3.5305551395847865,0.5041666666666667,0.375,2.5970912240665815e-06
35,4.475391169999399,0.5645833333333333,0.5,2.309588234183137e-06
36,3.167882323784276,0.5458333333333334,0.5,2.0341012763532243e-06
37,2.0491934390677535,0.44166666666666665,0.375,1.771860742205988e-06
