epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,591.7078779028793,0.6208333333333333,0.5,3.3333333333333333e-06
2,6.667416721141018,0.48958333333333337,0.5,6.666666666666667e-06
3,6.403918666247523,0.48541666666666666,0.5,1e-05
4,8.112087114303986,0.41874999999999996,0.25,9.988834393115768e-06
5,7.211074058133588,0.5458333333333333,0.5,9.955387440773902e-06
6,6.1933850191933555,0.41041666666666665,0.375,9.899808525182935e-06
7,6.817881775446924,0.5145833333333334,0.5,9.822345875271884e-06
8,6.841642053150817,0.4979166666666667,0.5,9.723345458039595e-06
9,4.925128187574287,0.49583333333333335,0.5,9.603249433382145e-06
10,5.314217635273952,0.5104166666666667,0.5,9.462594179299408e-06
11,5.562657455009191,0.4979166666666667,0.5,9.302007896300697e-06
12,5.12895896454197,0.5,0.375,9.122207801708802e-06
13,7.3312988718425025,0.5708333333333333,0.5,8.923996926393306e-06
14,5.714868164159871,0.51875,0.5,8.708260528239788e-06
15,6.2003663505215485,0.50625,0.5,8.475962138373212e-06
16,7.101303357263143,0.5104166666666667,0.5,8.228139257794012e-06
