epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.313982370656495,0.4992953132827941,0.5,3.3333333333333335e-05
2,0.23555648297655815,0.5,0.5,6.666666666666667e-05
3,0.18594329424348532,0.5,0.5,0.0001
4,0.17566835390878657,0.5,0.5,9.997377845227576e-05
5,0.1736443070512192,0.5,0.5,9.989514131188559e-05
6,0.16832937453599536,0.5,0.5,9.97641710583307e-05
7,0.16445125712483538,0.5,0.5,9.958100506132127e-05
8,0.15808399525635383,0.5,0.5,9.934583543669453e-05
9,0.15398208439057948,0.5,0.5,9.905890884491195e-05
10,0.14909732181067561,0.5,0.5,9.872052623234632e-05
11,0.14611421412258757,0.5,0.5,9.833104251563056e-05
12,0.14217452536903175,0.5,0.5,9.789086620939936e-05
13,0.1378403979116211,0.5,0.5,9.740045899781352e-05
14,0.13416003519851788,0.5,0.5,9.686033525031719e-05
15,0.12878286838531494,0.5,0.5,9.627106148213522e-05
16,0.12382367680616238,0.5,0.5,9.563325576007701e-05
17,0.12298269913184877,0.5,0.5,9.494758705426978e-05
18,0.11573487063687221,0.5,0.5,9.421477453650118e-05
19,0.11595621606444612,0.5,0.5,9.343558682590756e-05
20,0.11134279325750529,0.5004363001745201,0.5,9.261084118279847e-05
21,0.1088001950114381,0.5,0.5,9.174140265146356e-05
