epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3310787908941786,0.5235704725544155,0.4444444444444444,3.3333333333333335e-05
2,0.22838012616489536,0.5,0.5,6.666666666666667e-05
3,0.18526520231895358,0.5,0.5,0.0001
4,0.17461392941458204,0.5,0.5,9.997377845227576e-05
5,0.16971880434272446,0.5,0.5,9.989514131188559e-05
6,0.1658993390884912,0.5,0.5,9.97641710583307e-05
7,0.1591415820974056,0.5,0.5,9.958100506132127e-05
8,0.15576715140699227,0.5,0.5,9.934583543669453e-05
9,0.15271092965224078,0.5,0.5,9.905890884491195e-05
10,0.14861640710139942,0.5,0.5,9.872052623234632e-05
11,0.14552054919789884,0.5,0.5,9.833104251563056e-05
12,0.1399222841468927,0.5,0.5,9.789086620939936e-05
13,0.13571513423295778,0.5,0.5,9.740045899781352e-05
14,0.13080621486373037,0.5,0.5,9.686033525031719e-05
15,0.12760488647166815,0.5,0.5,9.627106148213522e-05
16,0.12239747313417007,0.5,0.5,9.563325576007701e-05
17,0.1193696932919393,0.5,0.5,9.494758705426978e-05
18,0.11648553536734849,0.5,0.5,9.421477453650118e-05
19,0.11085485022898033,0.5,0.5,9.343558682590756e-05
20,0.10765144806877475,0.5,0.5,9.261084118279847e-05
21,0.10459608283485765,0.5,0.5,9.174140265146356e-05
22,0.09836221404512908,0.5,0.5,9.082818315286055e-05
23,0.09694404437023903,0.5,0.5,8.987214052813604e-05
24,0.09273616370753707,0.5,0.5,8.887427753398248e-05
