epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19283730131072224,0.5522575488514108,0.503968253968254,3.3333333333333333e-06
2,0.16798567902895364,0.559176841605383,0.5079365079365079,6.666666666666667e-06
3,0.1430414002142241,0.5984853805276588,0.6587301587301587,1e-05
4,0.09737475398075829,0.5691586487815156,0.6190476190476191,9.988834393115768e-06
5,0.08187856712503559,0.552142171567693,0.5317460317460317,9.955387440773902e-06
6,0.07263557024877554,0.5286662386002228,0.503968253968254,9.899808525182935e-06
7,0.06772663106786224,0.5265158735732511,0.5396825396825397,9.822345875271884e-06
8,0.06040835492524172,0.5305407014269996,0.47619047619047616,9.723345458039595e-06
9,0.054089739488258196,0.5230336533798856,0.4722222222222222,9.603249433382145e-06
10,0.04970744248243693,0.5141930780318308,0.46825396825396826,9.462594179299408e-06
11,0.044144045810227496,0.5153384901962752,0.5436507936507937,9.302007896300697e-06
12,0.041881588445879546,0.5008243623314906,0.5198412698412699,9.122207801708802e-06
13,0.037610225441965975,0.5057755527240744,0.5833333333333333,8.923996926393306e-06
14,0.03282562665604337,0.5077737535073021,0.5555555555555556,8.708260528239788e-06
15,0.02986244764079961,0.5104625458582899,0.5753968253968254,8.475962138373212e-06
16,0.02591101766936085,0.5016922001611938,0.5238095238095238,8.228139257794012e-06
17,0.023020563644744012,0.5054728963711336,0.5515873015873016,7.965898723646777e-06
18,0.02082506644164101,0.5127408291780791,0.5198412698412698,7.690411765816864e-06
19,0.018132301643137585,0.5154363100672532,0.5753968253968254,7.402908775933419e-06
20,0.01578610389049139,0.5076592122908578,0.5317460317460317,7.104673812141676e-06
