epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7525721385280439,0.48928571428571427,0.5,3.3333333333333333e-06
2,0.3007341233569951,0.5083333333333333,0.6428571428571428,6.666666666666667e-06
3,0.2260755934589912,0.5047619047619047,0.5714285714285714,1e-05
4,0.18140758728342396,0.5023809523809524,0.5,9.988834393115768e-06
5,0.14690784487045475,0.4928571428571428,0.4285714285714286,9.955387440773902e-06
6,0.13549464611883555,0.49047619047619045,0.4285714285714286,9.899808525182935e-06
7,0.10606624717188497,0.4833333333333333,0.5,9.822345875271884e-06
8,0.08491945482711012,0.47857142857142854,0.4285714285714286,9.723345458039595e-06
9,0.07896689469288547,0.4666666666666667,0.3571428571428571,9.603249433382145e-06
10,0.06327619299326981,0.4714285714285714,0.5,9.462594179299408e-06
11,0.05577465579389975,0.4869047619047619,0.5,9.302007896300697e-06
12,0.04709090577827795,0.48571428571428577,0.5,9.122207801708802e-06
13,0.03648527657588342,0.4535714285714286,0.5,8.923996926393306e-06
14,0.0325728160232901,0.4797619047619047,0.5,8.708260528239788e-06
15,0.024448725551443087,0.47857142857142854,0.5,8.475962138373212e-06
16,0.02230805483115315,0.4726190476190476,0.5,8.228139257794012e-06
17,0.018747196123796953,0.4797619047619047,0.4285714285714286,7.965898723646777e-06
