epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.0165847548765237,0.45729166666666665,0.4375,3.3333333333333333e-06
2,0.5781480611390656,0.4875,0.5625,6.666666666666667e-06
3,0.2602177943516937,0.4895833333333333,0.5,1e-05
4,0.18318444810038995,0.4708333333333333,0.375,9.988834393115768e-06
5,0.1535967597072678,0.5093749999999999,0.375,9.955387440773902e-06
6,0.14420017226495677,0.49166666666666664,0.4375,9.899808525182935e-06
7,0.12237779618876557,0.49270833333333336,0.4375,9.822345875271884e-06
8,0.10406410859247285,0.5270833333333333,0.4375,9.723345458039595e-06
9,0.09402094438065967,0.5041666666666667,0.4375,9.603249433382145e-06
10,0.08086983772615591,0.4864583333333333,0.4375,9.462594179299408e-06
11,0.07329004088376043,0.4989583333333333,0.625,9.302007896300697e-06
12,0.06749291447658112,0.5083333333333333,0.5625,9.122207801708802e-06
13,0.05577328651921735,0.5083333333333333,0.5,8.923996926393306e-06
14,0.0532499176970911,0.48958333333333337,0.3125,8.708260528239788e-06
15,0.050919597462346894,0.5177083333333333,0.625,8.475962138373212e-06
16,0.04581148428113386,0.5239583333333333,0.6875,8.228139257794012e-06
17,0.04032350112352358,0.5,0.5,7.965898723646777e-06
18,0.037045571001018546,0.496875,0.4375,7.690411765816864e-06
19,0.03256176119559823,0.503125,0.4375,7.402908775933419e-06
20,0.029003890590675,0.50625,0.5,7.104673812141676e-06
21,0.02605533685735007,0.490625,0.375,6.797038864187564e-06
22,0.020407893319100364,0.4947916666666667,0.5625,6.481377904428171e-06
23,0.020863521265338764,0.5145833333333334,0.625,6.1591007513376425e-06
24,0.018872476637166843,0.51875,0.5625,5.831646772915651e-06
25,0.019280113611181912,0.5010416666666666,0.5,5.500478458120493e-06
26,0.015870800017063452,0.503125,0.5,5.1670748850383734e-06
27,0.015559161180449452,0.5229166666666667,0.6875,4.832925114961629e-06
28,0.014680490243601437,0.49583333333333335,0.5,4.499521541879508e-06
29,0.013901574044178232,0.5041666666666667,0.4375,4.1683532270843505e-06
30,0.016704122265869356,0.5114583333333333,0.5,3.840899248662358e-06
31,0.010752675398779835,0.5125,0.625,3.518622095571831e-06
32,0.011328154369594863,0.5041666666666667,0.4375,3.202961135812437e-06
