epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17289132944175176,0.5270833333333333,0.5625,3.3333333333333333e-06
2,0.16693554617582806,0.4239583333333333,0.3125,6.666666666666667e-06
3,0.1519847160826127,0.3916666666666667,0.3125,1e-05
4,0.1388497421251876,0.3989583333333333,0.3125,9.988834393115768e-06
5,0.12453538497525549,0.43645833333333334,0.4375,9.955387440773902e-06
6,0.1096670450428353,0.40104166666666663,0.1875,9.899808525182935e-06
7,0.09548975543584674,0.44166666666666665,0.375,9.822345875271884e-06
8,0.08767095045796373,0.434375,0.4375,9.723345458039595e-06
9,0.08065001143674766,0.44583333333333336,0.3125,9.603249433382145e-06
10,0.0705248255844737,0.4458333333333333,0.375,9.462594179299408e-06
11,0.06177046702272462,0.44999999999999996,0.5,9.302007896300697e-06
12,0.05004377558394438,0.4541666666666666,0.4375,9.122207801708802e-06
13,0.04683096550080067,0.46041666666666664,0.5,8.923996926393306e-06
14,0.029880455532521402,0.45729166666666665,0.4375,8.708260528239788e-06
15,0.020074846912256503,0.47604166666666664,0.5,8.475962138373212e-06
16,0.014445674431812152,0.4666666666666667,0.5,8.228139257794012e-06
