epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17312347882439477,0.5,0.5,3.3333333333333333e-06
2,0.17190450163127033,0.4273301737756714,0.5,6.666666666666667e-06
3,0.15312592922730217,0.23143759873617695,0.2,1e-05
4,0.09560215125047483,0.19984202211690363,0.2,9.997377845227577e-06
5,0.08338583447039127,0.18689802782449166,0.2,9.98951413118856e-06
6,0.07782491875657868,0.19386689089333944,0.15,9.97641710583307e-06
7,0.07569981025588825,0.211269938337665,0.15,9.958100506132127e-06
8,0.07307031727904316,0.1982877235896652,0.2,9.934583543669454e-06
9,0.07127845384928858,0.20969015950670133,0.15,9.905890884491196e-06
10,0.07033261778768493,0.21048004892218317,0.15,9.872052623234632e-06
11,0.07030881545201399,0.18911481424858584,0.2,9.833104251563058e-06
12,0.06836203159561063,0.18911481424858584,0.2,9.789086620939936e-06
13,0.06794300283341949,0.1858023747643072,0.15,9.740045899781353e-06
14,0.06724102882155945,0.19984202211690363,0.2,9.68603352503172e-06
15,0.0661823356109285,0.19510268562401265,0.2,9.627106148213521e-06
16,0.06553815942111234,0.20063191153238547,0.2,9.563325576007702e-06
17,0.0653108851902805,0.20616113744075829,0.2,9.494758705426978e-06
18,0.06500683000970095,0.20695102685624012,0.2,9.421477453650118e-06
19,0.06447775421184224,0.21248025276461296,0.2,9.343558682590757e-06
20,0.06282795955910954,0.2282780410742496,0.2,9.261084118279846e-06
21,0.06244465986095922,0.2377567140600316,0.2,9.174140265146356e-06
