epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17463841783453007,0.5,0.5,3.3333333333333333e-06
2,0.17341592839481879,0.5006622197606376,0.5,6.666666666666667e-06
3,0.17178495661640653,0.5793921223942655,0.5111111111111111,1e-05
4,0.16590474051784496,0.6087665855949143,0.4666666666666667,9.997377845227577e-06
5,0.1546572019174999,0.5631597113524535,0.5,9.98951413118856e-06
6,0.14775444666037754,0.5089319398624188,0.5,9.97641710583307e-06
7,0.1399778774274247,0.5,0.5,9.958100506132127e-06
8,0.13178022072783538,0.5019083969465649,0.5,9.934583543669454e-06
9,0.12668479192165696,0.5095680721779404,0.5,9.905890884491196e-06
10,0.12132623130265548,0.5131059310809835,0.5,9.872052623234632e-06
11,0.11811600659726834,0.5310480731411692,0.5,9.833104251563058e-06
12,0.11384456595215871,0.5303156179513729,0.5,9.789086620939936e-06
13,0.10578530211457793,0.5113179377272618,0.4555555555555556,9.740045899781353e-06
14,0.10303983563671307,0.507438935311163,0.4555555555555556,9.68603352503172e-06
15,0.09820431417652539,0.5159514693251781,0.4111111111111111,9.627106148213521e-06
16,0.09417296056540644,0.5245342387683515,0.3666666666666667,9.563325576007702e-06
17,0.09131664391226914,0.5132303481269215,0.48888888888888893,9.494758705426978e-06
18,0.08887444995343685,0.5162183639559804,0.5,9.421477453650118e-06
19,0.08781615591474942,0.5145447540154598,0.5,9.343558682590757e-06
20,0.08597618444081472,0.5124617718592723,0.5,9.261084118279846e-06
21,0.08560853818317457,0.516687937968069,0.5,9.174140265146356e-06
22,0.08383186052230243,0.5157206957722286,0.5,9.082818315286054e-06
23,0.08136340380855361,0.5125661216397365,0.5,8.987214052813605e-06
