epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7169297628981226,0.5806170654552042,0.5357142857142857,0.0004999691581204152
2,0.5895198167246931,0.7946419861719685,0.8333333333333333,0.0004998766400914329
3,0.5287523025318104,0.7895828895529282,0.9166666666666667,0.0004997224687404926
4,0.46725624887382283,0.7559693856221121,0.75,0.0004995066821070679
5,0.4436854487832855,0.7873696281004074,0.9166666666666667,0.000499229333433282
6,0.4202924234902157,0.7688602524720642,0.9166666666666667,0.00049889049115077
7,0.42304878890076103,0.7514458116751905,0.8333333333333333,0.0004984902388637949
8,0.3981143937391393,0.7163028828638718,0.75,0.0004980286753286195
9,0.3928385567577446,0.7428645087823726,0.8452380952380952,0.0004975059144291394
10,0.3862401317147648,0.7473263682206115,0.75,0.0004969220851487844
11,0.38213454137611036,0.7243830042224668,0.75,0.0004962773315386935
12,0.37269138292792964,0.7551964611706248,0.9166666666666667,0.0004955718126821722
13,0.38443447528954816,0.7452021946475604,0.8333333333333333,0.0004948057026554415
14,0.36784363943426046,0.729476939677054,0.75,0.0004939791904846869
15,0.3694910863414407,0.7708092364720802,0.8333333333333333,0.0004930924800994192
16,0.3671713315827005,0.7111850579220527,0.8333333333333333,0.0004921457902821578
17,0.36344090312281074,0.7460915803493041,0.75,0.0004911393546144495
18,0.36322847014183507,0.7129165480487265,0.7619047619047619,0.0004900734214192358
19,0.36454023168805766,0.7339268543716766,0.75,0.0004889482536995825
20,0.35864300817689476,0.7724247630461485,0.8333333333333333,0.0004877641290737884
21,0.3585313871393309,0.7438703557343729,0.8333333333333333,0.00048652133970688633
22,0.35569786159869504,0.7128005844961209,0.75,0.0004852201922385564
