epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18608076337612037,0.44285714285714284,0.35714285714285715,3.3333333333333333e-06
2,0.1706368477845734,0.4714285714285714,0.5,6.666666666666667e-06
3,0.16363701064026717,0.45833333333333337,0.42857142857142855,1e-05
4,0.14684111014234297,0.4797619047619047,0.5,9.988834393115768e-06
5,0.1296367823061618,0.4821428571428571,0.5,9.955387440773902e-06
6,0.11099215970289979,0.5011904761904762,0.42857142857142855,9.899808525182935e-06
7,0.09696166777955086,0.49642857142857144,0.5,9.822345875271884e-06
8,0.0923827767846612,0.5059523809523809,0.5,9.723345458039595e-06
9,0.08384742307324346,0.5023809523809524,0.5,9.603249433382145e-06
10,0.07473582819903006,0.5166666666666667,0.5714285714285714,9.462594179299408e-06
11,0.0600732246365982,0.5142857142857142,0.5,9.302007896300697e-06
12,0.04973291965126891,0.5059523809523809,0.5,9.122207801708802e-06
13,0.03617641379985447,0.5214285714285715,0.5,8.923996926393306e-06
14,0.02334893464898445,0.5273809523809524,0.5,8.708260528239788e-06
15,0.016492640773658664,0.5059523809523809,0.5,8.475962138373212e-06
16,0.009153668959092701,0.5190476190476191,0.5,8.228139257794012e-06
17,0.005595166294949429,0.5178571428571429,0.5714285714285714,7.965898723646777e-06
18,0.0038872318245372684,0.5214285714285714,0.5,7.690411765816864e-06
19,0.0019068070460943475,0.5333333333333333,0.5,7.402908775933419e-06
20,8.200847864254857e-05,0.5321428571428571,0.5714285714285714,7.104673812141676e-06
21,7.813185054105725e-05,0.5202380952380953,0.5714285714285714,6.797038864187564e-06
22,0.00024049164183983035,0.5238095238095238,0.4285714285714286,6.481377904428171e-06
23,6.715112397531248e-07,0.5154761904761904,0.4285714285714286,6.1591007513376425e-06
24,5.220373878316578e-07,0.5166666666666666,0.4285714285714286,5.831646772915651e-06
25,0.001059172299390263,0.5380952380952381,0.5714285714285714,5.500478458120493e-06
26,5.370449358060354e-06,0.5238095238095238,0.4285714285714286,5.1670748850383734e-06
27,2.540073588097266e-07,0.5238095238095238,0.5,4.832925114961629e-06
28,1.889029183955625e-07,0.525,0.4285714285714286,4.499521541879508e-06
29,1.7552681489926584e-07,0.5273809523809524,0.5,4.1683532270843505e-06
30,1.412497327331972e-07,0.5249999999999999,0.4285714285714286,3.840899248662358e-06
31,1.2927020654423577e-07,0.5285714285714286,0.4285714285714286,3.518622095571831e-06
32,9.57951422403066e-08,0.5285714285714286,0.4285714285714286,3.202961135812437e-06
33,7.865569405354514e-08,0.525,0.5714285714285714,2.8953261878583263e-06
34,6.823073697846724e-08,0.5321428571428571,0.5714285714285714,2.5970912240665815e-06
35,5.528976667637772e-08,0.5297619047619048,0.5,2.309588234183137e-06
36,4.4632514762506025e-08,0.5214285714285715,0.4285714285714286,2.0341012763532243e-06
