epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17294958356827025,0.5416666666666666,0.5,3.3333333333333333e-06
2,0.16770231324055837,0.46979166666666666,0.4375,6.666666666666667e-06
3,0.15493483024220617,0.5020833333333333,0.5,1e-05
4,0.1370454467980871,0.43125,0.4375,9.988834393115768e-06
5,0.11898249859906851,0.5020833333333333,0.4375,9.955387440773902e-06
6,0.10724581150626321,0.521875,0.5,9.899808525182935e-06
7,0.10458558062641209,0.5177083333333333,0.4375,9.822345875271884e-06
8,0.10219040936694548,0.5197916666666667,0.5625,9.723345458039595e-06
9,0.09103721257917988,0.5041666666666667,0.4375,9.603249433382145e-06
10,0.07563102803554406,0.48750000000000004,0.4375,9.462594179299408e-06
11,0.06498517021724068,0.5197916666666667,0.5,9.302007896300697e-06
12,0.052722959470861856,0.5302083333333334,0.625,9.122207801708802e-06
13,0.04543799538373551,0.5427083333333333,0.5625,8.923996926393306e-06
14,0.02811876109661749,0.5281250000000001,0.5625,8.708260528239788e-06
15,0.019659583048586872,0.5354166666666667,0.4375,8.475962138373212e-06
16,0.016177392579101744,0.5114583333333333,0.5,8.228139257794012e-06
17,0.004944581597477004,0.5572916666666667,0.625,7.965898723646777e-06
18,0.0037333829382832718,0.5333333333333333,0.5625,7.690411765816864e-06
19,0.0021082350757748343,0.5541666666666667,0.5625,7.402908775933419e-06
20,0.00012999785701347822,0.5364583333333333,0.5,7.104673812141676e-06
21,0.0007149955629988731,0.5083333333333333,0.5,6.797038864187564e-06
22,0.0006620482525501083,0.5416666666666666,0.5625,6.481377904428171e-06
23,0.0010886479214192606,0.5447916666666667,0.6875,6.1591007513376425e-06
24,0.00029279275835122193,0.53125,0.4375,5.831646772915651e-06
25,7.217755729573556e-07,0.528125,0.5,5.500478458120493e-06
26,1.8801460195394525e-07,0.5197916666666667,0.5625,5.1670748850383734e-06
27,9.536401851088144e-08,0.5270833333333333,0.5625,4.832925114961629e-06
28,6.492496358136168e-08,0.5270833333333333,0.5625,4.499521541879508e-06
29,5.636721033035087e-08,0.5229166666666667,0.5625,4.1683532270843505e-06
