epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1739072348903771,0.5020634920634921,0.5,3.3333333333333333e-06
2,0.1732681296279083,0.4998124098124098,0.5,6.666666666666667e-06
3,0.1728847496323849,0.498008658008658,0.5,1e-05
4,0.17243867565938575,0.5053246753246753,0.5,9.988834393115768e-06
5,0.17179184380787701,0.564992784992785,0.5625,9.955387440773902e-06
6,0.17074554746773973,0.5763924963924963,0.5625,9.899808525182935e-06
7,0.16877385097831937,0.6093506493506493,0.6041666666666666,9.822345875271884e-06
8,0.16500578603552812,0.6517027417027417,0.6916666666666667,9.723345458039595e-06
9,0.15929944940547847,0.6489177489177489,0.6541666666666667,9.603249433382145e-06
10,0.15545529920851167,0.6377633477633478,0.6583333333333333,9.462594179299408e-06
11,0.15364276157252155,0.6457142857142857,0.65,9.302007896300697e-06
12,0.15167469426465394,0.6552236652236652,0.6583333333333333,9.122207801708802e-06
13,0.1507724687531965,0.6426695526695527,0.7,8.923996926393306e-06
14,0.1498807827806353,0.6421500721500721,0.7,8.708260528239788e-06
15,0.14915220656586653,0.6588888888888889,0.6583333333333333,8.475962138373212e-06
16,0.14727538221295755,0.6505916305916306,0.7,8.228139257794012e-06
17,0.1469142137460373,0.658975468975469,0.7,7.965898723646777e-06
18,0.1463521570341671,0.6472438672438672,0.7,7.690411765816864e-06
19,0.14571767805808752,0.6704473304473304,0.7333333333333334,7.402908775933419e-06
20,0.14546947102600605,0.6482828282828282,0.6666666666666666,7.104673812141676e-06
21,0.1443243353585502,0.6520346320346321,0.7,6.797038864187564e-06
22,0.14300508707312484,0.6476479076479076,0.6666666666666666,6.481377904428171e-06
23,0.14252957185009615,0.643015873015873,0.6666666666666666,6.1591007513376425e-06
24,0.1416498661490541,0.638989898989899,0.6333333333333333,5.831646772915651e-06
25,0.14186238014518315,0.6460173160173159,0.6333333333333333,5.500478458120493e-06
26,0.14133687190075017,0.6511255411255411,0.7,5.1670748850383734e-06
27,0.14124382017695125,0.6305916305916306,0.6,4.832925114961629e-06
28,0.1400303624982211,0.6303174603174604,0.6,4.499521541879508e-06
29,0.14010501682908091,0.6371284271284272,0.6333333333333333,4.1683532270843505e-06
30,0.14045325007720208,0.64005772005772,0.6333333333333333,3.840899248662358e-06
31,0.13951149661487072,0.63008658008658,0.6,3.518622095571831e-06
32,0.1380994498505065,0.6299422799422799,0.6,3.202961135812437e-06
33,0.13820328248954897,0.6342135642135642,0.6333333333333333,2.8953261878583263e-06
34,0.13795599427504754,0.625930735930736,0.6,2.5970912240665815e-06
