epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17377583609132344,0.500804505229284,0.5,3.3333333333333333e-06
2,0.1730221907787135,0.4464989500771105,0.525,6.666666666666667e-06
3,0.17144220047102773,0.43349907496420387,0.36666666666666664,1e-05
4,0.16798423825226394,0.4391001158836052,0.43333333333333335,9.988834393115768e-06
5,0.16489340130037863,0.427647775799592,0.43333333333333335,9.955387440773902e-06
6,0.16351295897526108,0.4174660892816862,0.4375,9.899808525182935e-06
7,0.1618436787075597,0.4140689667190418,0.43333333333333335,9.822345875271884e-06
8,0.15959254039332196,0.426866505378374,0.32916666666666666,9.723345458039595e-06
9,0.15686129356546355,0.47976006188203885,0.4625,9.603249433382145e-06
10,0.1543396533343005,0.48740624996974635,0.4708333333333333,9.462594179299408e-06
11,0.15154351716117906,0.4794928615892803,0.48333333333333334,9.302007896300697e-06
12,0.1489861672514765,0.4775251637811939,0.4666666666666667,9.122207801708802e-06
13,0.14718943588398947,0.4737190117848883,0.4875,8.923996926393306e-06
14,0.14579329048765116,0.4763116291182487,0.4875,8.708260528239788e-06
15,0.14298060330851325,0.4696490479053337,0.4666666666666667,8.475962138373212e-06
16,0.14176097141551267,0.4626790895440459,0.4875,8.228139257794012e-06
17,0.13989045922392107,0.4600864722106855,0.47500000000000003,7.965898723646777e-06
