epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17527515149963688,0.5,0.5,3.3333333333333333e-06
2,0.17346390756556226,0.47395678902528215,0.49583333333333335,6.666666666666667e-06
3,0.17241833718295024,0.4415534997726779,0.425,1e-05
4,0.1713255062169835,0.4619779003340647,0.41666666666666663,9.988834393115768e-06
5,0.16977580489240926,0.4559340963450553,0.45833333333333337,9.955387440773902e-06
6,0.16788733860260338,0.43406175255490326,0.4,9.899808525182935e-06
7,0.16551319717755777,0.47237047579513336,0.4375,9.822345875271884e-06
8,0.1619374872312933,0.5187738441163099,0.55,9.723345458039595e-06
9,0.15821618045949695,0.5257121113285497,0.5416666666666666,9.603249433382145e-06
10,0.155195951461792,0.5284597442131689,0.5416666666666666,9.462594179299408e-06
11,0.15297546649947386,0.5388424361027101,0.55,9.302007896300697e-06
12,0.1510269550351322,0.5399493961137797,0.5625,9.122207801708802e-06
13,0.14961233281242062,0.5413973393425449,0.6041666666666666,8.923996926393306e-06
14,0.14805444696833034,0.5510437051532943,0.6041666666666666,8.708260528239788e-06
15,0.14727590520521106,0.5469074304690743,0.6041666666666666,8.475962138373212e-06
16,0.14686820361063566,0.5508213247939275,0.6041666666666666,8.228139257794012e-06
17,0.14525250738798665,0.5457510526003677,0.5708333333333333,7.965898723646777e-06
18,0.14459475621505438,0.5474510269030817,0.6041666666666666,7.690411765816864e-06
19,0.1435675340784988,0.543428413291427,0.5708333333333333,7.402908775933419e-06
20,0.1433031244704566,0.5484690347704047,0.6041666666666666,7.104673812141676e-06
21,0.14257575163078792,0.536509913222242,0.5708333333333333,6.797038864187564e-06
22,0.14271115258260428,0.5254403131115459,0.4375,6.481377904428171e-06
23,0.1417802376341699,0.5382741307398842,0.6041666666666666,6.1591007513376425e-06
24,0.1398117881135892,0.5347704046334183,0.5375,5.831646772915651e-06
25,0.14028822146545206,0.5165945165945166,0.4375,5.500478458120493e-06
26,0.13886732252569972,0.5246545691751171,0.4375,5.1670748850383734e-06
27,0.1385272367654113,0.5184625116131966,0.4041666666666667,4.832925114961629e-06
28,0.13822824076801388,0.5202020202020202,0.4041666666666667,4.499521541879508e-06
29,0.13755090402316322,0.5215461859297476,0.4041666666666667,4.1683532270843505e-06
30,0.13778729396423106,0.5236415030935578,0.4041666666666667,3.840899248662358e-06
