epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6432550322068366,0.5511344262295081,0.45454545454545453,0.0001
2,0.45464143078578145,0.5411672131147541,0.5,0.0002
3,0.34761790774370493,0.7362426229508197,0.8181818181818181,0.0003
4,0.25815532532961744,0.788216393442623,0.7727272727272727,0.0004
5,0.22456835935774602,0.6231081967213115,0.36363636363636365,0.0005
6,0.22375506574386045,0.7234032786885246,0.7272727272727273,0.0004999675562428437
7,0.22704712536774183,0.6894819672131147,0.9090909090909092,0.0004998702333921537
8,0.20933293668847336,0.6428918032786886,0.9090909090909092,0.0004997080567080817
9,0.2036028727889061,0.7600459016393443,0.8636363636363636,0.0004994810682835951
10,0.20444878092721888,0.5917377049180328,0.5,0.0004991893270335525
11,0.2061186677923328,0.6774885245901638,0.8636363636363636,0.0004988329086794121
12,0.20004493272618243,0.6534885245901639,0.8636363636363636,0.0004984119057295783
13,0.19911226747851624,0.5937245901639344,0.4090909090909091,0.0004979264274553905
14,0.1990111378070555,0.7002754098360655,0.8636363636363636,0.0004973765998627628
15,0.19862024152749463,0.7366557377049181,0.8636363636363636,0.0004967625656594782
16,0.19864417828227343,0.736255737704918,0.8636363636363636,0.0004960844842181495
17,0.19862713154993558,0.736255737704918,0.8636363636363636,0.0004953425315348534
18,0.19862366369680354,0.7370557377049181,0.8636363636363636,0.0004945369001834514
19,0.19863912129872724,0.7288590163934426,0.8636363636363636,0.000493667799265607
20,0.1986279613093326,0.7456524590163935,0.8636363636363636,0.000492735454356513
21,0.1986337200199303,0.736255737704918,0.8636363636363636,0.0004917401074463441
22,0.1986317136570027,0.738255737704918,0.8636363636363636,0.0004906820168774477
23,0.19863200442571388,0.737455737704918,0.8636363636363636,0.0004895614572772916
24,0.19864185468146675,0.7296590163934427,0.8636363636363636,0.0004883787194871841
