epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12595853783155272,0.8213577881645664,0.8444444444444444,9.999999999999999e-06
2,0.04125823697759529,0.8155221012877049,0.9,1.9999999999999998e-05
3,0.018356535624691663,0.7836088768504907,0.8,3e-05
4,0.007400115776230868,0.8738156583590708,0.9,2.9992133535682725e-05
5,0.003964526562835807,0.9005965062953849,1.0,2.9968542393565674e-05
6,0.003559516190352311,0.8991183157987459,0.9444444444444444,2.992925131749921e-05
7,0.0003395454134747289,0.8049187683397471,0.9,2.9874301518396377e-05
8,0.00043140690425115763,0.8912635363161401,0.8888888888888888,2.980375063100836e-05
9,0.003693183611197559,0.8784800788368266,0.9,2.9717672653473588e-05
10,0.0037278258100933515,0.8994197345313008,0.9444444444444444,2.961615786970389e-05
11,0.001273065445328653,0.9193216289273898,0.9444444444444444,2.9499312754689168e-05
12,0.0022877049376206805,0.8701243111412071,1.0,2.9367259862819805e-05
13,0.006069762558054379,0.8725411663666243,1.0,2.922013769934406e-05
14,0.002832428681935019,0.733102658540748,0.8,2.9058100575095156e-05
15,0.002091491110077357,0.8762325135844881,0.9,2.8881318444640564e-05
16,5.218179885645347e-06,0.8757962134099679,0.9,2.8689976728023103e-05
17,3.600923734683219e-06,0.868782378427778,0.9,2.848427611628093e-05
18,2.731678287539542e-06,0.8660641044698059,0.9,2.8264432360950355e-05
19,2.18719464380694e-06,0.8685139918850919,0.9,2.803067604777227e-05
20,1.8065683874345336e-06,0.8622048436201077,0.9,2.778325235483954e-05
21,1.5223281095554548e-06,0.867373004993366,0.9,2.7522420795439067e-05
22,1.3048638990186648e-06,0.8594865696621357,0.9,2.7248454945858164e-05
23,1.1309876477228078e-06,0.8558956953551236,0.9,2.696164215844081e-05
24,9.861729569965632e-07,0.8558956953551236,0.9,2.6662283260194743e-05
25,8.686023755445762e-07,0.8536137215716716,0.9,2.6350692237265428e-05
26,7.658813550725073e-07,0.8594865696621357,0.9,2.6027195905608006e-05
27,6.827985151511297e-07,0.8567682957041637,0.9,2.569213356820244e-05
28,6.070063520869745e-07,0.8551910086379176,0.9,2.5345856659171567e-05
29,5.423967027255317e-07,0.8563319955296436,0.9,2.4988728375175216e-05
30,4.877262607221208e-07,0.8536137215716716,0.9,2.46211232944671e-05
31,4.3992063742489377e-07,0.8567682957041637,0.9,2.424342698401391e-05
32,3.9616065325236363e-07,0.8520364345054254,0.9,2.385603559508884e-05
33,3.5936006149117055e-07,0.8564999091614779,0.9,2.3459355447763596e-05
