epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23233068450575783,0.520511561467726,0.4,9.999999999999999e-06
2,0.1266482727513427,0.5565797696634229,0.5,1.9999999999999998e-05
3,0.0820345048393522,0.5730068743862156,0.5,3e-05
4,0.05536416580989247,0.6925720917775199,0.5,2.9992133535682725e-05
5,0.03275809507107451,0.910264708508169,1.0,2.9968542393565674e-05
6,0.01617432416948889,0.9374386215516471,1.0,2.992925131749921e-05
7,0.007530334183857555,0.949334880814213,1.0,2.9874301518396377e-05
8,0.003448169827572114,0.9469801803410409,1.0,2.980375063100836e-05
9,0.0017531973625799374,0.9557963574680832,1.0,2.9717672653473588e-05
10,0.001011219930313971,0.9646125345951254,1.0,2.961615786970389e-05
11,0.0006405040932891314,0.9568230515132577,1.0,2.9499312754689168e-05
12,0.0004400087769248612,0.9612311400767789,1.0,2.9367259862819805e-05
13,0.000316565624615621,0.9591777519864297,1.0,2.922013769934406e-05
14,0.0002449445684240865,0.9557963574680832,1.0,2.9058100575095156e-05
15,0.0001889846450510612,0.9612311400767789,1.0,2.8881318444640564e-05
16,0.0001519613382351097,0.9612311400767789,1.0,2.8689976728023103e-05
17,0.00012398349965570517,0.9612311400767789,1.0,2.848427611628093e-05
18,0.00010300633166480112,0.9557963574680832,1.0,2.8264432360950355e-05
19,8.503190406805689e-05,0.9612311400767789,1.0,2.803067604777227e-05
20,7.196177601664593e-05,0.9612311400767789,1.0,2.778325235483954e-05
21,6.205169090771095e-05,0.9622578341219534,1.0,2.7522420795439067e-05
22,5.3338823927008756e-05,0.9612311400767789,1.0,2.7248454945858164e-05
23,4.629333301246723e-05,0.9622578341219534,1.0,2.696164215844081e-05
24,4.0587210882915225e-05,0.9622578341219534,1.0,2.6662283260194743e-05
25,3.602941592145639e-05,0.9622578341219534,1.0,2.6350692237265428e-05
26,3.206767518501389e-05,0.9622578341219534,1.0,2.6027195905608006e-05
27,2.8516170611207297e-05,0.9622578341219534,1.0,2.569213356820244e-05
