epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2187037643222582,0.4780599720836208,0.4111111111111111,9.999999999999999e-06
2,0.13346360120035353,0.5383529336264018,0.5111111111111111,1.9999999999999998e-05
3,0.09041738087932269,0.5701278698519148,0.5111111111111111,3e-05
4,0.06586161913971106,0.5650178889441512,0.5111111111111111,2.9992133535682725e-05
5,0.04674445055425167,0.5514688186879302,0.5111111111111111,2.9968542393565674e-05
6,0.02982527061498591,0.5651622840090487,0.5111111111111111,2.992925131749921e-05
7,0.017074475162440823,0.560645927256975,0.5111111111111111,2.9874301518396377e-05
8,0.009400792898876326,0.5619053731008038,0.5111111111111111,2.980375063100836e-05
9,0.004723027849104255,0.55857626466011,0.5111111111111111,2.9717672653473588e-05
10,0.0025767973615854448,0.5733847807601598,0.5111111111111111,2.961615786970389e-05
11,0.001483906572130287,0.5714595132281923,0.5111111111111111,2.9499312754689168e-05
12,0.0009131831732312484,0.584198366731377,0.5111111111111111,2.9367259862819805e-05
13,0.0006215634291514843,0.5810136533555809,0.5111111111111111,2.922013769934406e-05
14,0.0004494331008962555,0.5810136533555809,0.5111111111111111,2.9058100575095156e-05
15,0.0003325736113765743,0.5822730991994096,0.5111111111111111,2.8881318444640564e-05
16,0.00025611325538539814,0.584198366731377,0.5111111111111111,2.8689976728023103e-05
17,0.0002052431403821434,0.5905677934829694,0.5111111111111111,2.848427611628093e-05
18,0.00016592589128690418,0.584198366731377,0.5111111111111111,2.8264432360950355e-05
19,0.00013645214238793067,0.584198366731377,0.5111111111111111,2.803067604777227e-05
20,0.00011376639621240819,0.584198366731377,0.5111111111111111,2.778325235483954e-05
21,9.721642308942959e-05,0.584198366731377,0.5111111111111111,2.7522420795439067e-05
22,8.306515724360084e-05,0.584198366731377,0.5111111111111111,2.7248454945858164e-05
23,7.125748454979787e-05,0.5790883858236133,0.5111111111111111,2.696164215844081e-05
24,6.241179287913145e-05,0.5810136533555809,0.5111111111111111,2.6662283260194743e-05
