epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17283703208554024,0.4594294306022026,0.4375,3.3333333333333333e-06
2,0.1608558958359793,0.4803737405295634,0.48750000000000004,6.666666666666667e-06
3,0.1461817826126136,0.5009548543310162,0.4708333333333333,1e-05
4,0.11876953846099329,0.5186889791455127,0.5083333333333333,9.988834393115768e-06
5,0.08993167183270641,0.5792450988049676,0.5791666666666666,9.955387440773902e-06
6,0.06907046433611243,0.5881102085448724,0.6208333333333333,9.899808525182935e-06
7,0.05478539404769738,0.5678883855346404,0.5166666666666667,9.822345875271884e-06
8,0.04366637288830152,0.5852651722252598,0.6166666666666667,9.723345458039595e-06
9,0.0354107301371793,0.60587752870421,0.6666666666666666,9.603249433382145e-06
10,0.02958712608042155,0.5880789658673748,0.6166666666666667,9.462594179299408e-06
11,0.025820381750863996,0.5868917441224712,0.6416666666666666,9.302007896300697e-06
12,0.02177273945873786,0.590113645239397,0.6208333333333333,9.122207801708802e-06
13,0.01744859749508346,0.5816117316254003,0.5833333333333334,8.923996926393306e-06
14,0.016472564592492977,0.5727310005467469,0.55,8.708260528239788e-06
15,0.013278301712910202,0.5840349917987971,0.5833333333333334,8.475962138373212e-06
16,0.010234217923953468,0.589684058423807,0.5833333333333334,8.228139257794012e-06
17,0.009002037593246297,0.5771674607513864,0.6041666666666666,7.965898723646777e-06
18,0.006838323920530064,0.583638600328048,0.5833333333333334,7.690411765816864e-06
19,0.006021884505411007,0.5727368585487776,0.6041666666666666,7.402908775933419e-06
20,0.004089942839039163,0.5662657189721159,0.6333333333333333,7.104673812141676e-06
21,0.003214993723259777,0.5723326564086542,0.5625,6.797038864187564e-06
22,0.0017832439618734282,0.5759626650003905,0.5833333333333334,6.481377904428171e-06
23,0.0013083103569567589,0.5747461532453331,0.5916666666666667,6.1591007513376425e-06
24,0.0008205755308305622,0.5925290947434195,0.5875,5.831646772915651e-06
25,0.0004743579371127756,0.5808169960165586,0.5625,5.500478458120493e-06
26,0.00020492858078279252,0.5759587596657033,0.5916666666666667,5.1670748850383734e-06
