epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17335074632410033,0.5847166844897063,0.575,3.3333333333333333e-06
2,0.16177797302663088,0.5403674142900646,0.5333333333333333,6.666666666666667e-06
3,0.1463879838407752,0.49608542311423975,0.3916666666666667,1e-05
4,0.1235517326935354,0.49891822411705133,0.44166666666666665,9.988834393115768e-06
5,0.10242938832101595,0.5132079346756089,0.525,9.955387440773902e-06
6,0.08255587820987777,0.5193019978329072,0.5291666666666667,9.899808525182935e-06
7,0.06521682048669136,0.5173668406478616,0.43333333333333335,9.822345875271884e-06
8,0.04964466531022611,0.5250720593755089,0.47916666666666663,9.723345458039595e-06
9,0.03821792073484762,0.5356508006203834,0.47916666666666663,9.603249433382145e-06
10,0.030553927797215632,0.5293318838834868,0.4875,9.462594179299408e-06
11,0.02662485836081177,0.5214602380969243,0.49166666666666664,9.302007896300697e-06
12,0.02063576130041541,0.5328463276276,0.47916666666666663,9.122207801708802e-06
13,0.016508472625716253,0.5230749346685268,0.5083333333333333,8.923996926393306e-06
14,0.013373727396439456,0.5255270780365857,0.5083333333333333,8.708260528239788e-06
15,0.010927254396923368,0.5286219131321572,0.5208333333333333,8.475962138373212e-06
16,0.008979523601622087,0.5081124338718016,0.475,8.228139257794012e-06
