epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17486839426484535,0.4725308205390466,0.44166666666666665,3.3333333333333333e-06
2,0.16910615860204387,0.47765578925606345,0.5583333333333333,6.666666666666667e-06
3,0.1578573694800943,0.5671178670264663,0.5541666666666667,1e-05
4,0.13638723160072072,0.6677039922527013,0.8541666666666667,9.988834393115768e-06
5,0.1102872522381263,0.6379769974864803,0.6625,9.955387440773902e-06
6,0.08827997569933654,0.7046958931337026,0.8625,9.899808525182935e-06
7,0.07166650385512568,0.7002292271924384,0.8500000000000001,9.822345875271884e-06
8,0.05626699729724144,0.6570206268203069,0.7166666666666667,9.723345458039595e-06
9,0.04720122871610025,0.7009528161938856,0.7833333333333333,9.603249433382145e-06
10,0.03859715981454384,0.726989325702099,0.8541666666666667,9.462594179299408e-06
11,0.03355120697694763,0.7037782589614412,0.8416666666666667,9.302007896300697e-06
12,0.028439623148964217,0.7002491757614007,0.8416666666666667,9.122207801708802e-06
13,0.025793228910315963,0.7149349495301205,0.8541666666666667,8.923996926393306e-06
14,0.020818907784097413,0.6967890057995931,0.8083333333333333,8.708260528239788e-06
15,0.01762069335654075,0.6880333975314552,0.8083333333333333,8.475962138373212e-06
16,0.01595633259433278,0.6274749826810151,0.6166666666666667,8.228139257794012e-06
17,0.014998662464004303,0.6823498688834968,0.7958333333333334,7.965898723646777e-06
18,0.012630545887254922,0.6775676528513759,0.8416666666666667,7.690411765816864e-06
19,0.010270933003151341,0.679985056708341,0.8083333333333333,7.402908775933419e-06
20,0.0086708686556715,0.6939998331574233,0.8416666666666667,7.104673812141676e-06
21,0.00608095834989924,0.6764197033829146,0.8083333333333333,6.797038864187564e-06
22,0.005777184859982107,0.6846620893768429,0.8083333333333333,6.481377904428171e-06
23,0.004701615760214788,0.6905396631956157,0.8416666666666667,6.1591007513376425e-06
24,0.0039867626241539625,0.6878393523606411,0.8083333333333333,5.831646772915651e-06
25,0.002794251722958706,0.6771958840661711,0.775,5.500478458120493e-06
26,0.0019511227442280425,0.6839385003753957,0.8083333333333333,5.1670748850383734e-06
27,0.0018360415590200872,0.6698711322445041,0.775,4.832925114961629e-06
