epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21225189595569965,0.6422823056016378,0.7833333333333333,3.3333333333333333e-06
2,0.16152057256775829,0.6548268680950196,0.7208333333333333,6.666666666666667e-06
3,0.14594214877136324,0.6951448942854117,0.825,1e-05
4,0.12141832030615826,0.7658430694292471,0.8958333333333333,9.988834393115768e-06
5,0.09615975117635148,0.7761762733401574,0.875,9.955387440773902e-06
6,0.07436929704990947,0.7767710282023226,0.925,9.899808525182935e-06
7,0.06109251616982675,0.8245349617027284,0.9583333333333333,9.822345875271884e-06
8,0.05242045763276729,0.8059581377289895,0.9333333333333333,9.723345458039595e-06
9,0.045069567035310544,0.8260880307790053,0.9458333333333333,9.603249433382145e-06
10,0.037347124808426446,0.802739049098161,0.9,9.462594179299408e-06
11,0.03248115928715419,0.8073894320708764,0.9,9.302007896300697e-06
12,0.029233789341034072,0.8212664572376549,0.9375,9.122207801708802e-06
13,0.022473880346805076,0.8084042215241255,0.8541666666666667,8.923996926393306e-06
14,0.02009728079004711,0.8189827397550387,0.9125000000000001,8.708260528239788e-06
15,0.01640010313854387,0.8240637464261763,0.8916666666666666,8.475962138373212e-06
16,0.014365853872143113,0.8301207158236561,0.925,8.228139257794012e-06
17,0.012735808064226958,0.8084942289365007,0.9041666666666667,7.965898723646777e-06
18,0.010072296498052486,0.814909463132258,0.9333333333333333,7.690411765816864e-06
19,0.00835234126098593,0.803453813843493,0.8916666666666666,7.402908775933419e-06
20,0.005904646973987602,0.798771663548763,0.9,7.104673812141676e-06
21,0.00422133423034384,0.8127545797889238,0.8916666666666666,6.797038864187564e-06
22,0.00395760605057896,0.8065105361618015,0.8708333333333333,6.481377904428171e-06
23,0.0033910275774019743,0.813689950937136,0.9125000000000001,6.1591007513376425e-06
24,0.002712615199996376,0.8050880660760298,0.8916666666666666,5.831646772915651e-06
