epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2597168261309465,0.5797403010870059,0.8636363636363636,9.999999999999999e-06
2,0.18470311333735784,0.6590940100968754,0.9545454545454546,1.9999999999999998e-05
3,0.1431274125476678,0.7009710283349252,0.7045454545454546,3e-05
4,0.10782176047563553,0.729738027015964,0.7045454545454546,2.99665031793473e-05
5,0.07245518517990907,0.7499090371583208,0.7045454545454546,2.9866162322321703e-05
6,0.044697761200368405,0.7234502205848911,0.75,2.9699425575548802e-05
7,0.02384613178980847,0.731716468822486,0.7045454545454546,2.946703762581565e-05
8,0.010276846073102206,0.7528312184472643,0.7045454545454546,2.917003637411878e-05
9,0.00417527976911515,0.7401532723882294,0.7045454545454546,2.880974830014643e-05
10,0.0019177229966347417,0.7289079910856415,0.7045454545454546,2.838778253789822e-05
11,0.0010638028457954835,0.7408127529904034,0.7045454545454546,2.790602368890209e-05
12,0.000665260923851747,0.7328762450538955,0.7045454545454546,2.7366623405126405e-05
13,0.00046791103328966226,0.7368444990221494,0.7045454545454546,2.6771990779179916e-05
14,0.00033395760741162427,0.734695501887479,0.7045454545454546,2.6124781584719365e-05
15,0.00025463827099883927,0.737560831400373,0.7045454545454546,2.5427886415119635e-05
16,0.00020271466494402071,0.733592577432119,0.7045454545454546,2.4684417773382037e-05
17,0.00016537677077091455,0.7343089098103425,0.7045454545454546,2.3897696170940328e-05
