epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2546216156837103,0.3439772515383181,0.18181818181818182,3.3333333333333333e-06
2,0.16357083910623113,0.45044751072161104,0.3181818181818182,6.666666666666667e-06
3,0.10938679879984341,0.450960283423457,0.4090909090909091,1e-05
4,0.05858352785376278,0.47888308782397915,0.4090909090909091,9.988834393115768e-06
5,0.02109580347314477,0.554633600596681,0.5,9.955387440773902e-06
6,0.004374649597495492,0.6067499533842998,0.75,9.899808525182935e-06
7,0.0010903015403577279,0.559201939213127,0.5,9.822345875271884e-06
8,0.00048588303104986916,0.5877307477158307,0.5,9.723345458039595e-06
9,0.0002972659024856733,0.5986854372552676,0.75,9.603249433382145e-06
10,0.00020397655705007333,0.5943501771396607,0.75,9.462594179299408e-06
11,0.00014929070066254762,0.5957952638448629,0.75,9.302007896300697e-06
12,0.00011544758623082039,0.6170986388215551,0.75,9.122207801708802e-06
13,9.03452748290776e-05,0.6251631549505874,0.75,8.923996926393306e-06
14,7.507467750189323e-05,0.6170986388215551,0.75,8.708260528239788e-06
15,6.22044260150712e-05,0.6170986388215551,0.75,8.475962138373212e-06
16,5.2490153172363316e-05,0.623718068245385,0.75,8.228139257794012e-06
17,4.576572924584931e-05,0.6251631549505874,0.75,7.965898723646777e-06
18,3.925160983173457e-05,0.6185437255267574,0.75,7.690411765816864e-06
19,3.48179725082249e-05,0.6266082416557897,0.75,7.402908775933419e-06
20,3.1098139546687695e-05,0.6185437255267574,0.75,7.104673812141676e-06
21,2.7951780216303508e-05,0.6251631549505874,0.75,6.797038864187564e-06
22,2.5262303306344375e-05,0.6266082416557897,0.75,6.481377904428171e-06
23,2.3244996284759237e-05,0.6266082416557897,0.75,6.1591007513376425e-06
24,2.1438472409450646e-05,0.6266082416557897,0.75,5.831646772915651e-06
25,1.9595569182382786e-05,0.6266082416557897,0.75,5.500478458120493e-06
26,1.841889787568574e-05,0.6280533283609919,0.75,5.1670748850383734e-06
