epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.11974082641270861,0.4734817551364314,0.45,3.3333333333333335e-05
2,0.044710163526919165,0.45365869466588893,0.45,6.666666666666667e-05
3,0.017554951300468413,0.5565817616177329,0.7,0.0001
4,0.018584257434577544,0.47022814181087563,0.6166666666666667,9.997377845227576e-05
5,0.009676656139838714,0.5468274029425109,0.5166666666666666,9.989514131188559e-05
6,0.006444923272219807,0.5110149718063387,0.5333333333333333,9.97641710583307e-05
7,0.004099978353442353,0.4903072136885087,0.5333333333333333,9.958100506132127e-05
8,0.004721090537597178,0.4905340592390952,0.5333333333333333,9.934583543669453e-05
9,0.003154552646371448,0.5720331842634001,0.6166666666666667,9.905890884491195e-05
10,0.005284689331054654,0.6101270335083284,0.5333333333333333,9.872052623234632e-05
11,0.004703225251177444,0.5074534966621298,0.5333333333333333,9.833104251563056e-05
12,0.002160260952130248,0.4677684879123728,0.5,9.789086620939936e-05
13,0.0037689356079346524,0.5111543197874133,0.45,9.740045899781352e-05
14,0.0025849172724458865,0.5662939918335602,0.5333333333333333,9.686033525031719e-05
15,0.00428120427335809,0.546438524855791,0.7333333333333334,9.627106148213522e-05
16,0.003959427495773158,0.5712035776783978,0.5333333333333333,9.563325576007701e-05
17,0.003955160211741091,0.5221174411821894,0.45,9.494758705426978e-05
18,0.0037016739624986476,0.49207336833236115,0.5,9.421477453650118e-05
19,0.0017769350708519399,0.4808931233391665,0.45,9.343558682590756e-05
20,1.5184821100317164e-05,0.47189059563160285,0.45,9.261084118279847e-05
21,3.887707097743919e-06,0.4739840559984445,0.45,9.174140265146356e-05
22,2.624207787336848e-06,0.47954177198781517,0.45,9.082818315286055e-05
23,1.9340287064274804e-06,0.4838907252576317,0.45,8.987214052813604e-05
24,1.5394900105071983e-06,0.4813403331388943,0.45,8.887427753398248e-05
25,1.2682088119261777e-06,0.4838907252576317,0.45,8.783564079088477e-05
