epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.10046479850574289,0.46383417315620706,0.4333333333333333,3.3333333333333335e-05
2,0.02699647802476457,0.493174530462666,0.4666666666666667,6.666666666666667e-05
3,0.024127753339619862,0.4188960146587265,0.41666666666666663,0.0001
4,0.020596753028329723,0.45137425561154376,0.41666666666666663,9.997377845227576e-05
5,0.010068635494420495,0.4304626660558864,0.41666666666666663,9.989514131188559e-05
6,0.007869915375552008,0.48538708199725145,0.48333333333333334,9.97641710583307e-05
7,0.004806811088552464,0.611749885478699,0.5666666666666667,9.958100506132127e-05
8,0.004920865427012295,0.54560238204306,0.4833333333333333,9.934583543669453e-05
9,0.007977997240549336,0.4972514887769125,0.45,9.905890884491195e-05
10,0.0018974889813614217,0.4899679340357307,0.5166666666666666,9.872052623234632e-05
11,0.0009078676751160793,0.4635364177737059,0.4,9.833104251563056e-05
12,0.0049533040734997995,0.45890975721484195,0.4666666666666667,9.789086620939936e-05
13,0.005412788860273797,0.4881584974805314,0.4666666666666667,9.740045899781352e-05
14,0.008322266354932866,0.5060467246907925,0.4833333333333333,9.686033525031719e-05
15,0.004412627536108038,0.60277141548328,0.5666666666666667,9.627106148213522e-05
16,0.0008321232595462365,0.4987631699496107,0.41666666666666663,9.563325576007701e-05
17,0.0020561813641274225,0.4738891433806688,0.4666666666666667,9.494758705426978e-05
18,0.00218341177373246,0.5409757214841961,0.6166666666666667,9.421477453650118e-05
19,1.0437005544930756e-05,0.48593678424186904,0.4666666666666667,9.343558682590756e-05
20,2.4768312604739844e-06,0.48948694457169034,0.4666666666666667,9.261084118279847e-05
21,1.654724311730777e-06,0.4953962437013285,0.4666666666666667,9.174140265146356e-05
22,1.252938958249044e-06,0.49166284928996795,0.4666666666666667,9.082818315286055e-05
23,9.91750786143648e-07,0.4889601465872652,0.4666666666666667,8.987214052813604e-05
24,8.119767397697298e-07,0.4943655519926706,0.4666666666666667,8.887427753398248e-05
25,6.804525686104255e-07,0.48861658268437935,0.4666666666666667,8.783564079088477e-05
26,5.766284839092953e-07,0.49216674301420066,0.4666666666666667,8.675731968536002e-05
27,4.945279050220009e-07,0.49267063673843337,0.4666666666666667,8.564044522734147e-05
28,4.2940404241139624e-07,0.49521300961978926,0.4666666666666667,8.448618886390522e-05
29,3.743617331872164e-07,0.49097572148419605,0.4666666666666667,8.329576125058406e-05
30,3.2869830227164765e-07,0.49741181859825934,0.4666666666666667,8.2070410981557e-05
31,2.9124144060556e-07,0.49757214841960606,0.4666666666666667,8.081142328004637e-05
32,2.5668428427939776e-07,0.4928309665597801,0.4666666666666667,7.952011865029614e-05
33,2.287779925027703e-07,0.4918231791113147,0.4666666666666667,7.819785149254532e-05
34,2.0399840100570908e-07,0.4936784241868988,0.4666666666666667,7.68460086824492e-05
35,1.8289455997440856e-07,0.49757214841960606,0.4666666666666667,7.546600811643816e-05
36,1.6321081646278904e-07,0.49603756298671553,0.4666666666666667,7.405929722454026e-05
37,1.4694287036559747e-07,0.4985799358680715,0.4666666666666667,7.262735145222696e-05
38,1.3159712264808172e-07,0.49519010535959684,0.4666666666666667,7.117167271287453e-05
39,1.1905282800731838e-07,0.49333486028401285,0.4666666666666667,6.969378781246436e-05
