epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18011163404354683,0.482736013986014,0.4375,0.0002
2,0.1743792132116281,0.5142773892773893,0.5625,0.0004
3,0.16838359632171118,0.6347974941724942,0.75,0.0006
4,0.15475707357892624,0.6532634032634033,0.6875,0.0008
5,0.13326176800406897,0.7147800116550116,0.8125,0.001
6,0.11723737569095996,0.745884324009324,0.8125,0.0009995614150494292
7,0.09353104771043246,0.712631118881119,0.75,0.0009982464296247522
8,0.0849760644710981,0.7128496503496504,0.8125,0.000996057350657239
9,0.08021135664043519,0.7039991258741258,0.75,0.0009929980185352525
10,0.06186114033111013,0.6883377039627039,0.75,0.0009890738003669028
11,0.05719449170506918,0.7024329836829837,0.75,0.0009842915805643156
12,0.04372944784923815,0.6904501748251748,0.8125,0.0009786597487660335
13,0.041457478261481114,0.6938374125874126,0.75,0.0009721881851187406
14,0.03326100963526047,0.6571241258741258,0.6875,0.0009648882429441257
15,0.03205349181707089,0.6848047785547786,0.75,0.0009567727288213005
16,0.02409533355743266,0.6902316433566433,0.75,0.0009478558801197064
17,0.022331546392076865,0.6797421328671329,0.8125,0.0009381533400219318
18,0.015026773200728573,0.712631118881119,0.8125,0.0009276821300802534
19,0.02221524517517537,0.6587266899766899,0.75,0.0009164606203550497
20,0.018274149526125535,0.6777753496503496,0.6875,0.0009045084971874737
21,0.014128784707281739,0.7023965617715617,0.75,0.0008918467286629199
22,0.015642515170978956,0.6762820512820513,0.8125,0.0008784975278258782
23,0.017259622978879355,0.6884833916083917,0.75,0.0008644843137107057
24,0.01000876542709123,0.6676136363636364,0.8125,0.0008498316702566827
25,0.011078108062904973,0.6727127039627039,0.8125,0.0008345653031794292
26,0.010500401077129377,0.6777025058275059,0.75,0.0008187119948743449
27,0.006837950052263645,0.6571241258741258,0.75,0.0008022995574311875
