epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16915905426599478,0.5053573770491803,0.45454545454545453,3.3333333333333335e-05
2,0.15264394550927377,0.7522295081967213,0.7727272727272727,6.666666666666667e-05
3,0.12815957300757108,0.6754885245901638,0.8636363636363636,0.0001
4,0.1205190242464213,0.7914229508196722,0.8181818181818181,9.988834393115767e-05
5,0.08720211998412483,0.7486098360655737,0.7727272727272727,9.9553874407739e-05
6,0.07433947592998218,0.7208459016393443,0.8636363636363636,9.899808525182935e-05
7,0.06848372743268938,0.779416393442623,0.7727272727272727,9.822345875271883e-05
8,0.06403910220404596,0.6812721311475409,0.8636363636363636,9.723345458039594e-05
9,0.04801135211509015,0.7044655737704918,0.8636363636363636,9.603249433382144e-05
10,0.04810136400153983,0.6488524590163935,0.8181818181818181,9.462594179299406e-05
11,0.04255745929089914,0.6007016393442624,0.36363636363636365,9.302007896300698e-05
12,0.03709424004467253,0.750616393442623,0.8181818181818181,9.122207801708802e-05
13,0.02761503978093204,0.7264196721311476,0.8181818181818181,8.923996926393305e-05
14,0.026043815080859196,0.7418360655737706,0.8181818181818181,8.708260528239788e-05
15,0.029440532356506753,0.5811081967213115,0.3181818181818182,8.475962138373213e-05
16,0.0218526671936783,0.5956918032786885,0.8636363636363636,8.228139257794012e-05
17,0.02539484035450139,0.6634754098360656,0.8636363636363636,7.965898723646776e-05
18,0.021623493672235015,0.5826754098360656,0.7727272727272727,7.690411765816864e-05
19,0.017405536109555742,0.5139475409836065,0.4090909090909091,7.402908775933419e-05
20,0.014551579335099967,0.5927016393442623,0.36363636363636365,7.104673812141675e-05
21,0.01784882387297602,0.7640262295081968,0.8181818181818181,6.797038864187564e-05
22,0.021417697307054152,0.6544524590163935,0.8181818181818181,6.481377904428171e-05
23,0.011607363617764278,0.5606950819672132,0.8636363636363636,6.159100751337642e-05
24,0.018587727834726234,0.6852524590163935,0.8636363636363636,5.831646772915651e-05
25,0.02473381667210698,0.6678688524590164,0.8181818181818181,5.5004784581204927e-05
