epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.13628587473569245,0.5869245246597818,0.5865384615384616,3.3333333333333335e-05
2,0.03697744180731363,0.7068936396100762,0.7115384615384616,6.666666666666667e-05
3,0.034850206525386486,0.5201452562493968,0.5,0.0001
4,0.01696484339314422,0.6271860824244764,0.5865384615384616,9.988834393115767e-05
5,0.019083860303521497,0.5473313386738732,0.5865384615384616,9.9553874407739e-05
6,0.0097056965110489,0.42529678602451504,0.3076923076923077,9.899808525182935e-05
7,0.006355846024935195,0.5933042177396004,0.625,9.822345875271883e-05
8,0.006475962663815195,0.5484460959366857,0.625,9.723345458039594e-05
9,0.006709199339314798,0.4749469163208184,0.5,9.603249433382144e-05
10,0.002100654009165277,0.5323520895666441,0.5,9.462594179299406e-05
11,0.0023892683881664802,0.5060973844223531,0.5,9.302007896300698e-05
12,0.0019286927773182155,0.6078563845188688,0.625,9.122207801708802e-05
13,0.002245053549121172,0.5303469742302866,0.5,8.923996926393305e-05
14,0.00445062325686989,0.5077743461055882,0.5,8.708260528239788e-05
15,0.0011625620717856282,0.49443586526397065,0.5,8.475962138373213e-05
16,0.001965507174696572,0.5340700704565197,0.5,8.228139257794012e-05
17,0.00490586614147816,0.5386256152880996,0.5,7.965898723646776e-05
