epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14084048235433638,0.4489225235911825,0.45,3.3333333333333335e-05
2,0.050488694348894705,0.360218917048764,0.3,6.666666666666667e-05
3,0.03100417120521148,0.46956148154907196,0.4,0.0001
4,0.019152677722101642,0.5612135106569032,0.65,9.988834393115767e-05
5,0.012081470667193455,0.4687326535422892,0.65,9.9553874407739e-05
6,0.01020005958577392,0.4802621073522367,0.45,9.899808525182935e-05
7,0.01249269086596636,0.4972777942529522,0.7,9.822345875271883e-05
8,0.004420533218820841,0.4409802221867372,0.4,9.723345458039594e-05
9,0.0023937195805641,0.4431682520853769,0.65,9.603249433382144e-05
10,0.007499148143503164,0.4492551953828957,0.4,9.462594179299406e-05
11,0.004228258956562458,0.4678315882321631,0.5,9.302007896300698e-05
12,0.004799542158689081,0.47807978039859783,0.7,9.122207801708802e-05
13,0.0029745120948032598,0.47454585547976974,0.45,8.923996926393305e-05
14,0.0020636918834129915,0.45051174426473833,0.65,8.708260528239788e-05
15,0.0010406366066075272,0.4789314201853837,0.45,8.475962138373213e-05
16,0.0037373306554111044,0.4892613545634966,0.65,8.228139257794012e-05
17,0.0013989008851298043,0.5052276995840652,0.45,7.965898723646776e-05
18,0.0017980384313308752,0.4373341393495601,0.4,7.690411765816864e-05
19,7.64862778919582e-06,0.4521389845716328,0.4,7.402908775933419e-05
20,3.7197433993625933e-06,0.4495137288895986,0.4,7.104673812141675e-05
21,2.438613086600673e-06,0.4495137288895986,0.4,6.797038864187564e-05
22,1.8979773676356657e-06,0.4488407813795044,0.4,6.481377904428171e-05
