epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1678636419153168,0.6671717867474859,0.8452380952380952,0.0001
2,0.10763091857381563,0.7427022671959991,0.8452380952380952,0.0002
3,0.0737564550714482,0.6869027789953537,0.7023809523809523,0.0003
4,0.05718473506378693,0.6888689902190385,0.7738095238095238,0.0004
5,0.04423048602104301,0.6298321415004153,0.6071428571428572,0.0005
6,0.04025915248259744,0.6057508547383186,0.6071428571428572,0.0004997807075247146
7,0.02923285451995161,0.669879814817134,0.6785714285714286,0.0004991232148123761
8,0.01906971571906979,0.590941234914234,0.6071428571428572,0.0004980286753286195
9,0.021151624737507767,0.6806305234463383,0.7738095238095238,0.0004964990092676262
10,0.01870213242910507,0.5759959423411689,0.5952380952380952,0.0004945369001834514
11,0.01660709038527375,0.629319924691188,0.6904761904761905,0.0004921457902821578
12,0.015632806687335687,0.7262462063812112,0.8452380952380952,0.0004893298743830168
13,0.015959675859205043,0.6271646065281552,0.5952380952380952,0.0004860940925593703
14,0.01343988411575253,0.6836474679290494,0.6904761904761905,0.00048244412147206283
15,0.01294510176540966,0.6758373095885151,0.6904761904761905,0.0004783863644106502
16,0.01343187539890691,0.6893465582954493,0.7023809523809523,0.0004739279400598532
17,0.012943569988796757,0.7221409577243714,0.7023809523809523,0.0004690766700109659
18,0.01191747578018574,0.7280734052190176,0.7619047619047619,0.0004638410650401267
19,0.01577861343373811,0.5889053087703039,0.5952380952380952,0.00045823031017752484
20,0.013773075227790286,0.7463954881505508,0.8452380952380952,0.0004522542485937369
21,0.007695504468257438,0.6165883939268703,0.5952380952380952,0.00044592336433145995
