epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15102594159543514,0.5907215212770769,0.6190476190476191,0.0001
2,0.08804098494477909,0.591428119205897,0.6309523809523809,0.0002
3,0.054030357147425864,0.6025188802966581,0.6309523809523809,0.0003
4,0.04288224567310615,0.6155824628046851,0.6309523809523809,0.0004
5,0.03718405453704084,0.6152206846651291,0.5238095238095238,0.0005
6,0.025669227935337047,0.6489734545290101,0.7619047619047619,0.0004997807075247146
7,0.021194731536170228,0.6677011260344594,0.6785714285714286,0.0004991232148123761
8,0.017642763157978567,0.691267580156469,0.6785714285714286,0.0004980286753286195
9,0.014375127624351659,0.6636424275313164,0.6071428571428572,0.0004964990092676262
10,0.01480311666737903,0.6906118572785239,0.75,0.0004945369001834514
11,0.012508589308233703,0.6063401618957174,0.4642857142857143,0.0004921457902821578
12,0.01037951076149482,0.6019253380364491,0.6309523809523809,0.0004893298743830168
13,0.01495298001656858,0.6810077782300004,0.7023809523809523,0.0004860940925593703
14,0.013462224954543765,0.700312033645367,0.6904761904761905,0.00048244412147206283
15,0.01137875658684803,0.6605277438610772,0.7738095238095238,0.0004783863644106502
16,0.009470941488639927,0.6978021978021978,0.7619047619047619,0.0004739279400598532
17,0.00819977216498902,0.6862252973364085,0.6785714285714286,0.0004690766700109659
18,0.008369238531706189,0.6457061457061457,0.6785714285714286,0.0004638410650401267
19,0.011404233425203036,0.6926242481798037,0.75,0.00045823031017752484
20,0.0081900758496541,0.6638572333016777,0.6785714285714286,0.0004522542485937369
21,0.0088401965339868,0.6756715506715507,0.6785714285714286,0.00044592336433145995
22,0.006123545138741858,0.7004590060145616,0.75,0.0004392487639129391
23,0.013198859844166334,0.6795154434043323,0.75,0.00043224215685535287
24,0.007691601238697192,0.6589053950165061,0.6785714285714286,0.00042491583512834137
25,0.007151230778522139,0.6689786550897663,0.6904761904761905,0.0004172826515897146
26,0.0074846977534566254,0.7052356080133858,0.6785714285714286,0.00040935599743717243
27,0.007952133387532931,0.7473940668385113,0.8333333333333333,0.00040114977871559375
28,0.00421719963819519,0.6987575182019626,0.75,0.000392678391921108
29,0.008012081959670911,0.7010016732238955,0.8452380952380952,0.00038395669874474915
30,0.0049269740637541215,0.7425213675213675,0.75,0.000375
31,0.00965254892573115,0.6316024510468955,0.6071428571428572,0.00036582400877996547
32,0.006224280315084451,0.6569156152489486,0.6785714285714286,0.0003564448228912682
33,0.006018979754181204,0.6645694840139285,0.6785714285714286,0.00034687889661302575
34,0.005624880917932833,0.7122167955501288,0.7738095238095238,0.0003371430118304538
35,0.003361681469804904,0.7059874282096504,0.6785714285714286,0.00032725424859373687
36,0.00685687024470918,0.7188644688644689,0.75,0.0003172299551538164
37,0.004144148137926077,0.6668079862524308,0.6785714285714286,0.00030708771752766396
38,0.003324298884959224,0.6361077194410527,0.6071428571428572,0.0002968453286464312
39,0.005519557553653623,0.7298817437706326,0.75,0.00028652075714060294
40,0.003952805834901848,0.6999276443720888,0.9166666666666667,0.0002761321158169134
41,0.002965296472553277,0.7041785375118708,0.6785714285714286,0.0002656976298823284
42,0.00465244172627901,0.6293017681906571,0.6071428571428572,0.00025523560497083924
43,0.0028810674221650136,0.6885090218423551,0.6785714285714286,0.00024476439502916077
44,0.0017970914415387893,0.6884694523583412,0.6785714285714286,0.00023430237011767165
45,0.002332771758553153,0.6400872789761678,0.6071428571428572,0.00022386788418308668
46,0.00172419337917248,0.6906401211956767,0.6785714285714286,0.00021347924285939712
47,0.0033060189861793474,0.693070818070818,0.6785714285714286,0.0002031546713535688
48,0.0019460928071098923,0.7282367837923394,0.75,0.00019291228247233605
49,0.0024013432653386714,0.7167616334283,0.8333333333333333,0.00018277004484618358
