epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16900925294697633,0.665995851967075,0.85,3.3333333333333335e-05
2,0.12313090582862932,0.5343703415645862,0.6166666666666667,6.666666666666667e-05
3,0.06856771908177618,0.4795741784950418,0.5666666666666667,0.0001
4,0.038188145969781956,0.45426793700174994,0.45,9.997377845227576e-05
5,0.024499916550512726,0.4490245641324778,0.45,9.989514131188559e-05
6,0.017931117073017342,0.44190485449478256,0.45,9.97641710583307e-05
7,0.012462241060443614,0.43459718711517276,0.45,9.958100506132127e-05
8,0.010147629888307532,0.3963218614297751,0.4,9.934583543669453e-05
9,0.007003353198337347,0.4009754358675222,0.45,9.905890884491195e-05
10,0.005704142359372675,0.43245511698749106,0.45,9.872052623234632e-05
11,0.006872599625691761,0.4129658435413831,0.45,9.833104251563056e-05
12,0.005366583743885946,0.42707887743858963,0.45,9.789086620939936e-05
13,0.0044311710230351565,0.4399734266640742,0.45,9.740045899781352e-05
14,0.006290376704570082,0.41746710739516496,0.45,9.686033525031719e-05
15,0.003671105369164374,0.4036684166180569,0.45,9.627106148213522e-05
16,0.0044461093967791444,0.431875040508134,0.45,9.563325576007701e-05
17,0.003971356208128048,0.43365415775487715,0.5,9.494758705426978e-05
18,0.002595093952842615,0.4356244733942576,0.45,9.421477453650118e-05
19,0.0030626744172564005,0.42629788061442736,0.45,9.343558682590756e-05
20,0.0026583028183339544,0.4255363276946011,0.5,9.261084118279847e-05
21,0.00316612677322849,0.4269460107589604,0.4,9.174140265146356e-05
