epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17368899910194188,0.5,0.5,3.3333333333333333e-06
2,0.1732557118542281,0.5016342522325368,0.5,6.666666666666667e-06
3,0.17274286947872958,0.4942765874836751,0.5,1e-05
4,0.17214956764991468,0.5494970174014331,0.5625,9.988834393115768e-06
5,0.1714828669843886,0.5487328368218559,0.5625,9.955387440773902e-06
6,0.1702237812734326,0.5681479651265399,0.5833333333333334,9.899808525182935e-06
7,0.1682124504676232,0.6530461332109703,0.7,9.822345875271884e-06
8,0.16407740840062437,0.6578747661572129,0.6708333333333334,9.723345458039595e-06
9,0.15730722064552036,0.6407221771204687,0.6166666666666667,9.603249433382145e-06
10,0.15169746606697437,0.6442024637323074,0.6375,9.462594179299408e-06
11,0.14934839621970528,0.6469821044085984,0.7041666666666666,9.302007896300697e-06
12,0.14791040200936167,0.6156418763898204,0.6,9.122207801708802e-06
13,0.14591731426686894,0.6332109703152025,0.6666666666666666,8.923996926393306e-06
14,0.14456064199749757,0.6332109703152025,0.6666666666666666,8.708260528239788e-06
15,0.14371955943735024,0.6268451519536903,0.6,8.475962138373212e-06
16,0.14198889598431375,0.6370971727083407,0.6666666666666666,8.228139257794012e-06
17,0.14047795443641029,0.6187233066252515,0.6,7.965898723646777e-06
18,0.13926727134689146,0.6170078712364548,0.6,7.690411765816864e-06
19,0.13898302162224466,0.647389785041121,0.7,7.402908775933419e-06
20,0.1368089330642812,0.6259997882178532,0.6,7.104673812141676e-06
21,0.13579562212894802,0.6323656065793654,0.6,6.797038864187564e-06
22,0.1338069758072556,0.603284388126081,0.5666666666666667,6.481377904428171e-06
23,0.1351154410706358,0.6106014612968127,0.6,6.1591007513376425e-06
24,0.13423100846861055,0.6196339698563411,0.6,5.831646772915651e-06
