epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17120647574916031,0.4238095238095238,0.4285714285714286,3.3333333333333333e-06
2,0.16526073436393882,0.3702380952380952,0.35714285714285715,6.666666666666667e-06
3,0.1544224406282107,0.40595238095238095,0.2857142857142857,1e-05
4,0.1339683172123676,0.4011904761904762,0.2857142857142857,9.988834393115768e-06
5,0.11322442483523804,0.40476190476190477,0.42857142857142855,9.955387440773902e-06
6,0.09964109666285698,0.39285714285714285,0.2857142857142857,9.899808525182935e-06
7,0.09696576867197908,0.38809523809523805,0.3571428571428571,9.822345875271884e-06
8,0.0812772272657171,0.39404761904761904,0.2857142857142857,9.723345458039595e-06
9,0.07642114997566805,0.40714285714285714,0.2857142857142857,9.603249433382145e-06
10,0.0699363667227565,0.41547619047619044,0.3571428571428571,9.462594179299408e-06
11,0.05748085203181428,0.41309523809523807,0.2857142857142857,9.302007896300697e-06
12,0.04415885396174693,0.41309523809523807,0.3571428571428571,9.122207801708802e-06
13,0.03500512346864158,0.4238095238095238,0.3571428571428571,8.923996926393306e-06
14,0.02680774300814309,0.4297619047619048,0.3571428571428571,8.708260528239788e-06
15,0.019220570458746457,0.44047619047619047,0.3571428571428571,8.475962138373212e-06
16,0.012755243256150817,0.42738095238095236,0.3571428571428571,8.228139257794012e-06
