epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19385256135102474,0.49404761904761907,0.42857142857142855,3.3333333333333333e-06
2,0.17193498475985095,0.45714285714285713,0.5,6.666666666666667e-06
3,0.16585294638167727,0.36666666666666664,0.21428571428571427,1e-05
4,0.15265490718637453,0.36071428571428577,0.2857142857142857,9.988834393115768e-06
5,0.1331249486626775,0.37857142857142856,0.3571428571428571,9.955387440773902e-06
6,0.11284302224221668,0.36428571428571427,0.2857142857142857,9.899808525182935e-06
7,0.09437850735742938,0.40476190476190477,0.2857142857142857,9.822345875271884e-06
8,0.0792373991487583,0.4285714285714286,0.3571428571428571,9.723345458039595e-06
9,0.06698897583507156,0.44761904761904764,0.3571428571428571,9.603249433382145e-06
10,0.05554966762875307,0.44166666666666665,0.3571428571428571,9.462594179299408e-06
11,0.04718988519190396,0.4726190476190476,0.42857142857142855,9.302007896300697e-06
12,0.03751735418801411,0.4761904761904762,0.42857142857142855,9.122207801708802e-06
13,0.02336484353093581,0.45952380952380956,0.5,8.923996926393306e-06
14,0.013372576306905741,0.4523809523809524,0.5,8.708260528239788e-06
15,0.00854733445585178,0.4809523809523809,0.42857142857142855,8.475962138373212e-06
16,0.004127010834688112,0.4595238095238095,0.42857142857142855,8.228139257794012e-06
17,0.002467335765625326,0.4666666666666667,0.5,7.965898723646777e-06
18,0.0013094301638865416,0.45952380952380956,0.42857142857142855,7.690411765816864e-06
19,3.863203512249555e-05,0.4761904761904762,0.5,7.402908775933419e-06
20,2.2499873534356953e-05,0.475,0.5,7.104673812141676e-06
21,7.685598884557806e-07,0.4714285714285714,0.5,6.797038864187564e-06
22,5.828291357006512e-07,0.47023809523809523,0.5,6.481377904428171e-06
23,4.2237068824420595e-07,0.47857142857142854,0.5,6.1591007513376425e-06
24,3.606200470152537e-07,0.46785714285714286,0.5,5.831646772915651e-06
25,2.818381480697591e-07,0.4714285714285714,0.5,5.500478458120493e-06
26,2.092959072386158e-07,0.4654761904761905,0.5,5.1670748850383734e-06
27,1.8119635466323444e-07,0.47023809523809523,0.42857142857142855,4.832925114961629e-06
28,1.3962120270214602e-07,0.47023809523809523,0.5,4.499521541879508e-06
29,1.0969660339145721e-07,0.4714285714285714,0.5,4.1683532270843505e-06
30,7.577358384112563e-08,0.46785714285714286,0.5,3.840899248662358e-06
31,6.220179214017326e-08,0.4738095238095238,0.5,3.518622095571831e-06
32,4.704396465288785e-08,0.46904761904761905,0.5,3.202961135812437e-06
33,3.7096476902725155e-08,0.47023809523809523,0.5,2.8953261878583263e-06
34,3.1476684512569504e-08,0.4666666666666667,0.5,2.5970912240665815e-06
35,2.339812956686168e-08,0.47023809523809523,0.5,2.309588234183137e-06
36,1.9117133004776698e-08,0.46904761904761905,0.5,2.0341012763532243e-06
