epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17359259816188385,0.5,0.5,3.3333333333333333e-06
2,0.17319232883067104,0.5247167868177137,0.5,6.666666666666667e-06
3,0.1724462583244846,0.5470618746570245,0.45833333333333337,1e-05
4,0.17012426714990392,0.5629195576837784,0.5,9.988834393115768e-06
5,0.16412936459040509,0.5918723266705255,0.75,9.955387440773902e-06
6,0.16127992483823658,0.5932818149698933,0.75,9.899808525182935e-06
7,0.16039337450898558,0.5884933133875078,0.75,9.822345875271884e-06
8,0.15922882395416665,0.5721244559375165,0.5,9.723345458039595e-06
9,0.1586921799865515,0.547362565494223,0.5,9.603249433382145e-06
10,0.15774626805129663,0.5104039029670668,0.5833333333333333,9.462594179299408e-06
11,0.15704786140659002,0.4572116938666586,0.45833333333333337,9.302007896300697e-06
12,0.1560616752538601,0.42701105790553795,0.375,9.122207801708802e-06
13,0.15577080163209797,0.4114089620904027,0.3333333333333333,8.923996926393306e-06
14,0.1554089078273853,0.4087891931713111,0.3333333333333333,8.708260528239788e-06
15,0.15448133759824922,0.3936757199666233,0.3333333333333333,8.475962138373212e-06
16,0.15433524345052974,0.38897742563539733,0.2916666666666667,8.228139257794012e-06
17,0.15368094582464442,0.4071617040149744,0.25,7.965898723646777e-06
18,0.15385986306813842,0.4516977756395318,0.5,7.690411765816864e-06
19,0.15291681648466174,0.5098025212926699,0.5,7.402908775933419e-06
20,0.15300442815326445,0.4892690957474798,0.5,7.104673812141676e-06
21,0.1527189492097114,0.510182143474633,0.5,6.797038864187564e-06
22,0.1529246343913691,0.5132717418268472,0.5,6.481377904428171e-06
