epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17571851123984045,0.5,0.5,3.3333333333333333e-06
2,0.17421183114250502,0.5,0.5,6.666666666666667e-06
3,0.17322246405558708,0.5282396576319544,0.5,1e-05
4,0.17299513022104898,0.7470128388017119,0.8,9.988834393115768e-06
5,0.17283118105469605,0.7369957203994294,0.75,9.955387440773902e-06
6,0.1724133750376029,0.7447845934379458,0.75,9.899808525182935e-06
7,0.17175655773816964,0.7723794579172611,0.75,9.822345875271884e-06
8,0.1707268377336172,0.783960057061341,0.75,9.723345458039595e-06
9,0.16958954309423765,0.787246790299572,0.75,9.603249433382145e-06
10,0.16815265382711703,0.7245934379457917,0.8,9.462594179299408e-06
11,0.16717488318681717,0.717166904422254,0.5,9.302007896300697e-06
12,0.1659392621845771,0.6538687589158345,0.7,9.122207801708802e-06
13,0.16456943922317946,0.5192582025677603,0.5,8.923996926393306e-06
14,0.162892214094217,0.5021398002853067,0.5,8.708260528239788e-06
15,0.1614480884029315,0.5,0.5,8.475962138373212e-06
16,0.16021594338310072,0.5,0.5,8.228139257794012e-06
17,0.15903773392813328,0.5,0.5,7.965898723646777e-06
18,0.15832603875643167,0.5,0.5,7.690411765816864e-06
19,0.15753343548530188,0.5,0.5,7.402908775933419e-06
20,0.157702269557959,0.5,0.5,7.104673812141676e-06
21,0.15704843444892994,0.5,0.5,6.797038864187564e-06
