epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.13629718129866875,0.5387672131147541,0.5,0.0001
2,0.03017622911708817,0.4592,0.5,0.0002
3,0.019484915759261298,0.5663147540983606,0.36363636363636365,0.0003
4,0.015465850343059705,0.5419344262295082,0.4090909090909091,0.0004
5,0.010533964981927752,0.4785967213114754,0.5,0.0005
6,0.013727745426583945,0.4693967213114754,0.5,0.0004997807075247146
7,0.006565853738104258,0.5001967213114754,0.5,0.0004991232148123761
8,0.0034403430955327907,0.4752,0.5,0.0004980286753286195
9,0.004044843045654952,0.47399344262295084,0.5,0.0004964990092676262
10,0.006886028019828963,0.498,0.5,0.0004945369001834514
11,0.004813853913512637,0.4924,0.5,0.0004921457902821578
12,0.003633253946224057,0.48999344262295086,0.5,0.0004893298743830168
13,0.0032572597860974005,0.48919344262295084,0.5,0.0004860940925593703
14,0.0013962757650865234,0.4903934426229508,0.5,0.00048244412147206283
15,0.0022555825693334006,0.4956,0.5,0.0004783863644106502
16,0.0038246899004727446,0.4888,0.5,0.0004739279400598532
17,0.0020914686221454194,0.4908,0.5,0.0004690766700109659
18,0.0008446967777102438,0.4944,0.5,0.0004638410650401267
19,0.0008321758403635024,0.4896,0.5,0.00045823031017752484
20,0.0032889167647662185,0.498,0.5,0.0004522542485937369
21,0.005462577035678697,0.4876,0.5,0.00044592336433145995
