epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12555573451355462,0.5888874729195871,0.5595238095238095,0.0001
2,0.030259478879842636,0.5537848859436727,0.42857142857142855,0.0002
3,0.013594800158454923,0.5501529246845929,0.39285714285714285,0.0003
4,0.01676163015251471,0.5446285204536765,0.5,0.0004
5,0.015001336603656854,0.6526591903487532,0.7261904761904762,0.0005
6,0.01045355052609721,0.6383416167537488,0.5238095238095238,0.0004997807075247146
7,0.010605717906500792,0.5598721379720488,0.39285714285714285,0.0004991232148123761
8,0.005744203212314893,0.66739093496453,0.6904761904761905,0.0004980286753286195
9,0.007137330506544103,0.6052907692961216,0.5595238095238095,0.0004964990092676262
10,0.008560918040319205,0.5430992736077482,0.39285714285714285,0.0004945369001834514
11,0.004640639995687518,0.5241557283038104,0.5,0.0004921457902821578
12,0.004106667655704763,0.5228027696359543,0.5,0.0004893298743830168
13,0.0009632753556427353,0.5823287031137165,0.5952380952380952,0.0004860940925593703
14,0.004629494619053427,0.5225245316681534,0.5,0.00048244412147206283
15,0.004025858732066398,0.5132598445265707,0.4642857142857143,0.0004783863644106502
16,0.0026993184565937364,0.5128053183806975,0.5,0.0004739279400598532
17,0.0029729522187606997,0.5841361879274457,0.6309523809523809,0.0004690766700109659
18,0.006401446055989953,0.5571725924981946,0.5,0.0004638410650401267
19,0.0013717777652905946,0.5898708635996771,0.5952380952380952,0.00045823031017752484
20,0.0016941114658795703,0.6406609744700735,0.5595238095238095,0.0004522542485937369
21,0.0048280516635331215,0.5308398113928889,0.5,0.00044592336433145995
22,0.002135265174284935,0.5281912408138991,0.5,0.0004392487639129391
23,0.0027750322003338565,0.5361369525508687,0.4642857142857143,0.00043224215685535287
24,0.001740091976209439,0.5265940274414851,0.4642857142857143,0.00042491583512834137
25,0.0017482421841950144,0.6096448748991122,0.6309523809523809,0.0004172826515897146
26,0.00400198346569698,0.6205917335712161,0.5952380952380952,0.00040935599743717243
