epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17658169403032292,0.4743376241485882,0.4090909090909091,3.3333333333333333e-06
2,0.16398351570945577,0.49309868875086266,0.5,6.666666666666667e-06
3,0.1497090349168134,0.5038707354397335,0.5,1e-05
4,0.12904816248848394,0.5001875356317701,0.5,9.988834393115768e-06
5,0.10786822982178144,0.516435622768326,0.5,9.955387440773902e-06
6,0.0905697385957636,0.508124043568278,0.5,9.899808525182935e-06
7,0.07462257366238928,0.5171932667206769,0.5,9.822345875271884e-06
8,0.06185458694224709,0.5095418129444594,0.5,9.723345458039595e-06
9,0.050639560811815816,0.513037477120653,0.5,9.603249433382145e-06
10,0.04272317757795742,0.5170057310889069,0.5,9.462594179299408e-06
11,0.03461237454592633,0.5473339934587572,0.5,9.302007896300697e-06
12,0.02729353665494206,0.5363744111381162,0.5,9.122207801708802e-06
13,0.022352016430942374,0.5400576109460797,0.5,8.923996926393306e-06
14,0.01696737774824895,0.5384523059381282,0.5,8.708260528239788e-06
15,0.012792641907627552,0.5414753803222612,0.5,8.475962138373212e-06
16,0.009998742884890593,0.5230518798571728,0.5,8.228139257794012e-06
17,0.006780136106471514,0.5325936928016323,0.5,7.965898723646777e-06
18,0.0048085444950908595,0.5353317130254749,0.5,7.690411765816864e-06
19,0.0034449960883961065,0.5153029075524349,0.5,7.402908775933419e-06
