epoch,train_loss,val_loss,val_bal_acc,lr
1,0.17430740757845342,0.0,0.4166666666666667,1e-05
2,0.11263640376273543,0.0,0.4166666666666667,5e-06
3,0.09782440604508988,0.0,0.4166666666666667,1.0000000000000001e-07
