epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.25476964921146245,0.5819645732689211,0.45454545454545453,3.3333333333333333e-06
2,0.13461949579514465,0.6115136876006442,0.8636363636363636,6.666666666666667e-06
3,0.053450414306157594,0.5187600644122383,0.36363636363636365,1e-05
4,0.007111728294184069,0.513365539452496,0.4090909090909091,9.988834393115768e-06
5,0.0011382575027603812,0.5085346215780998,0.4090909090909091,9.955387440773902e-06
6,0.0003297033692504485,0.5109500805152979,0.4090909090909091,9.899808525182935e-06
7,0.00018877090344601613,0.5077294685990338,0.4090909090909091,9.822345875271884e-06
8,0.00013018561178076009,0.5117552334943639,0.4090909090909091,9.723345458039595e-06
9,9.455700718091692e-05,0.5093397745571658,0.4090909090909091,9.603249433382145e-06
10,7.210620798731099e-05,0.5093397745571658,0.4090909090909091,9.462594179299408e-06
11,5.603442723322705e-05,0.4942834138486313,0.4090909090909091,9.302007896300697e-06
12,4.608537222917551e-05,0.5101449275362319,0.4090909090909091,9.122207801708802e-06
13,3.809780740427071e-05,0.4942834138486313,0.4090909090909091,8.923996926393306e-06
14,3.226647916196637e-05,0.49347826086956526,0.4090909090909091,8.708260528239788e-06
15,2.7749450521684606e-05,0.49267310789049923,0.4090909090909091,8.475962138373212e-06
16,2.4763363954106907e-05,0.49267310789049923,0.4090909090909091,8.228139257794012e-06
17,2.2080468152598297e-05,0.49267310789049923,0.4090909090909091,7.965898723646777e-06
