epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14237282316016545,0.5265704918032786,0.5,9.999999999999999e-06
2,0.057091272754926876,0.4892,0.5,1.9999999999999998e-05
3,0.016695842030875246,0.4836,0.5,3e-05
4,0.006400192485613212,0.4896,0.5,2.99665031793473e-05
5,0.004861014093766226,0.4932,0.5,2.9866162322321703e-05
6,0.0035373540393057465,0.4976,0.5,2.9699425575548802e-05
7,0.00164366668836427,0.4988,0.5,2.946703762581565e-05
8,0.00022109454171389124,0.47439344262295086,0.45454545454545453,2.917003637411878e-05
9,0.002154706961817422,0.4964,0.5,2.880974830014643e-05
10,0.0001676359797248395,0.4908,0.5,2.838778253789822e-05
11,0.0016304789159348845,0.4864,0.5,2.790602368890209e-05
12,0.0014967409355837618,0.4932,0.5,2.7366623405126405e-05
13,2.6607409312024973e-06,0.4912,0.5,2.6771990779179916e-05
14,1.9224331795650326e-06,0.4908,0.5,2.6124781584719365e-05
15,1.5751791856146272e-06,0.4912,0.5,2.5427886415119635e-05
16,1.3269414728908087e-06,0.4908,0.5,2.4684417773382037e-05
