epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1374013852782366,0.5314645308924485,0.6785714285714286,9.999999999999999e-06
2,0.0598339741515768,0.42391304347826086,0.34523809523809523,1.9999999999999998e-05
3,0.021740524699342175,0.4591533180778032,0.5238095238095238,3e-05
4,0.016423188727081074,0.4319221967963387,0.45238095238095233,2.99665031793473e-05
5,0.003719414070152508,0.4223112128146453,0.35714285714285715,2.9866162322321703e-05
6,0.0037841899291423745,0.4823798627002288,0.30952380952380953,2.9699425575548802e-05
7,0.0036320726454649537,0.45926773455377573,0.5238095238095238,2.946703762581565e-05
8,0.0026656330209578567,0.5026315789473684,0.5952380952380952,2.917003637411878e-05
9,0.006614804662060523,0.4459954233409611,0.41666666666666663,2.880974830014643e-05
10,0.0026659598110610402,0.4604118993135011,0.41666666666666663,2.838778253789822e-05
11,0.001485082339704937,0.44244851258581236,0.41666666666666663,2.790602368890209e-05
12,0.002648454114808196,0.47814645308924486,0.5238095238095238,2.7366623405126405e-05
13,0.006657417245273015,0.4958810068649886,0.5,2.6771990779179916e-05
14,0.003392031311610791,0.49851258581235697,0.5952380952380952,2.6124781584719365e-05
15,0.0001695693805154073,0.47929061784897026,0.5238095238095238,2.5427886415119635e-05
16,0.0012083914283133397,0.4842105263157894,0.5952380952380952,2.4684417773382037e-05
