epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1732491737293931,0.4762358119309545,0.46825396825396826,3.3333333333333333e-06
2,0.17305493134603625,0.5007154723883271,0.5,6.666666666666667e-06
3,0.17256858199834824,0.5234861204535946,0.5476190476190477,1e-05
4,0.17091419118487702,0.4854495603000658,0.38095238095238093,9.988834393115768e-06
5,0.16544627556127242,0.5292350580587526,0.5357142857142857,9.955387440773902e-06
6,0.15680809708166743,0.5404875275640041,0.6111111111111112,9.899808525182935e-06
7,0.15212039768585042,0.4925751532902902,0.5119047619047619,9.822345875271884e-06
8,0.1485825229893165,0.5261070180735122,0.5476190476190476,9.723345458039595e-06
9,0.14558553395162727,0.5233086868323067,0.5198412698412698,9.603249433382145e-06
10,0.14319180320519054,0.5057321652727975,0.49603174603174605,9.462594179299408e-06
11,0.1403149845819491,0.5122861748312615,0.5158730158730158,9.302007896300697e-06
12,0.13722294594635528,0.5106071760865382,0.5396825396825397,9.122207801708802e-06
13,0.13417040222224028,0.4941499870235113,0.49206349206349204,8.923996926393306e-06
14,0.1317454269952158,0.49125367005114673,0.5119047619047619,8.708260528239788e-06
15,0.1305722142725518,0.4862034325019553,0.5436507936507937,8.475962138373212e-06
16,0.12786985762749684,0.4908246514444509,0.4841269841269841,8.228139257794012e-06
17,0.12616199687760338,0.4780816512449484,0.4880952380952381,7.965898723646777e-06
18,0.12534507626466812,0.4742248975563595,0.46031746031746035,7.690411765816864e-06
19,0.12483084192811113,0.4715483864133515,0.4880952380952381,7.402908775933419e-06
20,0.12364137748110915,0.4640145195432982,0.46031746031746035,7.104673812141676e-06
21,0.122190558929758,0.4619674122409778,0.4880952380952381,6.797038864187564e-06
22,0.11995054520389627,0.45954027919754104,0.5158730158730158,6.481377904428171e-06
23,0.11884635722880912,0.4589479510389136,0.4880952380952381,6.1591007513376425e-06
