epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1734245892464023,0.47954732407707457,0.4444444444444444,3.3333333333333333e-06
2,0.1732495900229875,0.47684718626588657,0.3611111111111111,6.666666666666667e-06
3,0.17287115271001946,0.5246591220679513,0.39682539682539686,1e-05
4,0.17143735357802428,0.5611363547338322,0.6111111111111112,9.988834393115768e-06
5,0.16515989799475495,0.4948765931080162,0.48809523809523814,9.955387440773902e-06
6,0.15806085013207935,0.5095096841737916,0.48809523809523814,9.899808525182935e-06
7,0.15400502031102722,0.5105183409954455,0.48809523809523814,9.822345875271884e-06
8,0.14983665495565085,0.5120727229995121,0.5277777777777778,9.723345458039595e-06
9,0.14814148585383707,0.5196558993515397,0.5436507936507937,9.603249433382145e-06
10,0.14648216976460082,0.5227450777903204,0.5119047619047619,9.462594179299408e-06
11,0.1437766775352396,0.5177854774783758,0.5436507936507937,9.302007896300697e-06
12,0.14230724500539976,0.5297851997193922,0.5833333333333333,9.122207801708802e-06
13,0.14024000344695625,0.522681869816501,0.5357142857142857,8.923996926393306e-06
14,0.13873860132181165,0.5157574807972395,0.5317460317460317,8.708260528239788e-06
15,0.13521489695451416,0.5210535968007863,0.5277777777777778,8.475962138373212e-06
16,0.13427147089807323,0.5195027758093291,0.49603174603174605,8.228139257794012e-06
17,0.1315893222929248,0.5366027583603673,0.5396825396825397,7.965898723646777e-06
18,0.13068369713240055,0.5095372820215156,0.44841269841269843,7.690411765816864e-06
19,0.12813169714541006,0.5106260616268843,0.44841269841269843,7.402908775933419e-06
20,0.12797339031329522,0.5242709716935108,0.5396825396825397,7.104673812141676e-06
21,0.12620087091439156,0.510706184410599,0.4722222222222222,6.797038864187564e-06
22,0.12431182607244222,0.5226720770318247,0.5634920634920635,6.481377904428171e-06
23,0.12268173125582738,0.505395824356614,0.44841269841269843,6.1591007513376425e-06
24,0.12201128756770721,0.505540935620453,0.46825396825396826,5.831646772915651e-06
25,0.12218158046677435,0.505987842702951,0.49603174603174605,5.500478458120493e-06
26,0.1201516099738114,0.5025327702185394,0.44841269841269843,5.1670748850383734e-06
27,0.12033123437028664,0.4984215811608189,0.47619047619047616,4.832925114961629e-06
28,0.11765075743798808,0.5007104220156043,0.46825396825396826,4.499521541879508e-06
