epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19101527196197016,0.5404255319148936,0.5,3.3333333333333333e-06
2,0.14849760081127006,0.3638297872340426,0.375,6.666666666666667e-06
3,0.12145580780112518,0.3553191489361702,0.375,1e-05
4,0.10453785551747061,0.37659574468085105,0.375,9.988834393115768e-06
5,0.09709269242396332,0.33191489361702126,0.375,9.955387440773902e-06
6,0.09004052127447892,0.29148936170212764,0.375,9.899808525182935e-06
7,0.08537632026621755,0.3723404255319149,0.375,9.822345875271884e-06
8,0.07968260129948831,0.2851063829787234,0.375,9.723345458039595e-06
9,0.07429284945060059,0.2851063829787234,0.375,9.603249433382145e-06
10,0.06867780072509118,0.32978723404255317,0.375,9.462594179299408e-06
11,0.06502743850831154,0.3170212765957447,0.375,9.302007896300697e-06
12,0.06218839157372713,0.37446808510638296,0.375,9.122207801708802e-06
13,0.05968974671273861,0.2723404255319149,0.375,8.923996926393306e-06
14,0.06005116068881075,0.3191489361702128,0.375,8.708260528239788e-06
15,0.061199537601392226,0.34893617021276596,0.375,8.475962138373212e-06
16,0.06998995099357276,0.32127659574468087,0.375,8.228139257794012e-06
