epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18880529145173955,0.5666666666666667,0.5714285714285714,3.3333333333333333e-06
2,0.16873911133769787,0.6190476190476191,0.7142857142857143,6.666666666666667e-06
3,0.16053266117744375,0.6202380952380953,0.5714285714285714,1e-05
4,0.14313023588196797,0.6190476190476191,0.6428571428571428,9.988834393115768e-06
5,0.12334034731893828,0.5619047619047619,0.6428571428571428,9.955387440773902e-06
6,0.0986297284006,0.555952380952381,0.5,9.899808525182935e-06
7,0.08001373031487068,0.5464285714285715,0.5,9.822345875271884e-06
8,0.06611584467794852,0.5428571428571429,0.5714285714285714,9.723345458039595e-06
9,0.062386777705791194,0.5261904761904762,0.5714285714285714,9.603249433382145e-06
10,0.05048647626001191,0.5238095238095237,0.5,9.462594179299408e-06
11,0.03998620898508541,0.530952380952381,0.5714285714285714,9.302007896300697e-06
12,0.02621881805771861,0.5119047619047619,0.5,9.122207801708802e-06
13,0.020639790717961813,0.555952380952381,0.5714285714285714,8.923996926393306e-06
14,0.011730396178642783,0.5357142857142857,0.5714285714285714,8.708260528239788e-06
15,0.009853451867813681,0.5380952380952381,0.5714285714285714,8.475962138373212e-06
16,0.00464207275875883,0.5416666666666666,0.5714285714285714,8.228139257794012e-06
17,0.003699858775215825,0.5273809523809524,0.5,7.965898723646777e-06
