epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14003533592163506,0.3766299501704694,0.20833333333333334,3.3333333333333335e-05
2,0.0657422818180363,0.4545816942040388,0.5,6.666666666666667e-05
3,0.04724791010981162,0.49751639129294517,0.5,0.0001
4,0.030648840872319626,0.4276553894571204,0.375,9.988834393115767e-05
5,0.01435781376167759,0.5349855756622083,0.5833333333333333,9.9553874407739e-05
6,0.007405476928068691,0.4685811696826646,0.5,9.899808525182935e-05
7,0.012298872620174806,0.5151691581431943,0.5,9.822345875271883e-05
8,0.008537813925629006,0.533181222134802,0.5,9.723345458039594e-05
9,0.0033900107426203343,0.48138735903488067,0.5,9.603249433382144e-05
10,0.005821514422652173,0.5224993443482822,0.5833333333333333,9.462594179299406e-05
11,0.005078102629798036,0.49190401258851296,0.5,9.302007896300698e-05
12,0.0031624416203728397,0.48774193548387096,0.5,9.122207801708802e-05
13,0.0038823868106032805,0.4730972987149227,0.5,8.923996926393305e-05
14,0.002193951004886974,0.5875635982166273,0.625,8.708260528239788e-05
15,0.0027146737810329856,0.509053238919486,0.5,8.475962138373213e-05
16,0.004350233245048845,0.45200104904274846,0.4583333333333333,8.228139257794012e-05
17,0.0033593850369619616,0.4692604248623132,0.4583333333333333,7.965898723646776e-05
18,0.0028603456427696216,0.5540833988985051,0.5833333333333333,7.690411765816864e-05
19,0.0017267044470359793,0.5037109887227904,0.5,7.402908775933419e-05
20,0.0016192735751565381,0.5032599003409389,0.5,7.104673812141675e-05
21,0.0020012703084008577,0.5024206661421453,0.5,6.797038864187564e-05
22,0.0024207004537954474,0.5067479674796748,0.4583333333333333,6.481377904428171e-05
23,0.0010757030227865204,0.5227170207185943,0.5,6.159100751337642e-05
24,0.00036430943870499437,0.5132625229478102,0.5,5.831646772915651e-05
25,0.0005649192380446614,0.5431733543141883,0.625,5.5004784581204927e-05
26,0.0014195406185181282,0.5025177025963807,0.5,5.167074885038373e-05
27,0.0016116159857628484,0.516522423288749,0.5,4.832925114961629e-05
28,5.0013531535047656e-05,0.5175845790715972,0.5,4.4995215418795085e-05
29,3.482451173030863e-06,0.5217466561762392,0.5,4.1683532270843504e-05
