epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.175749843445733,0.5162037037037037,0.5,3.3333333333333333e-06
2,0.183010241534147,0.5023148148148148,0.5,6.666666666666667e-06
3,0.18067713399751134,0.5,0.5,1e-05
4,0.17605168351696598,0.5,0.5,9.988834393115768e-06
5,0.17794669300524724,0.5084876543209876,0.4930555555555556,9.955387440773902e-06
6,0.1747760336133249,0.49459876543209874,0.5,9.899808525182935e-06
7,0.16441143025575136,0.5123456790123456,0.4791666666666667,9.822345875271884e-06
8,0.15916094786407034,0.5131172839506173,0.513888888888889,9.723345458039595e-06
9,0.16126728170683585,0.503858024691358,0.47222222222222227,9.603249433382145e-06
10,0.16857899756247702,0.5131172839506173,0.4791666666666667,9.462594179299408e-06
11,0.14728598150153024,0.5162037037037037,0.5069444444444444,9.302007896300697e-06
12,0.1497726006008308,0.5054012345679013,0.5,9.122207801708802e-06
13,0.14075323387927105,0.5131172839506173,0.5208333333333334,8.923996926393306e-06
14,0.13139718068406844,0.5,0.5,8.708260528239788e-06
15,0.1206720725582626,0.5077160493827161,0.5,8.475962138373212e-06
16,0.10832694321692035,0.503858024691358,0.513888888888889,8.228139257794012e-06
17,0.09313015139123444,0.5046296296296297,0.5069444444444444,7.965898723646777e-06
18,0.07245560953657779,0.5115740740740741,0.4861111111111111,7.690411765816864e-06
19,0.05691779224046361,0.5192901234567902,0.5,7.402908775933419e-06
20,0.04119858292543208,0.48842592592592593,0.5,7.104673812141676e-06
21,0.02965736483210514,0.496141975308642,0.5208333333333334,6.797038864187564e-06
22,0.026578859018578135,0.5108024691358025,0.4930555555555556,6.481377904428171e-06
23,0.01637304255970444,0.4992283950617284,0.5069444444444444,6.1591007513376425e-06
24,0.006249783325409982,0.5030864197530864,0.513888888888889,5.831646772915651e-06
25,0.005190085382556081,0.5046296296296297,0.5208333333333334,5.500478458120493e-06
26,0.0006306638245690667,0.5023148148148149,0.4861111111111111,5.1670748850383734e-06
27,3.5561417409356706e-05,0.496141975308642,0.513888888888889,4.832925114961629e-06
28,0.0002501756172852567,0.5,0.5,4.499521541879508e-06
29,0.00013169283873423702,0.48842592592592593,0.4861111111111111,4.1683532270843505e-06
30,4.650666933753575e-05,0.496141975308642,0.5069444444444444,3.840899248662358e-06
31,0.00010130797960456025,0.48919753086419754,0.5,3.518622095571831e-06
32,0.00011910408664119833,0.5007716049382716,0.5069444444444444,3.202961135812437e-06
33,7.893118414377283e-05,0.5069444444444444,0.5069444444444444,2.8953261878583263e-06
34,1.2561573331789548e-07,0.5092592592592593,0.5069444444444444,2.5970912240665815e-06
35,1.6817935242497291e-07,0.5084876543209876,0.5069444444444444,2.309588234183137e-06
36,9.590198609092e-08,0.5,0.5069444444444444,2.0341012763532243e-06
37,1.5044265096394575e-07,0.5123456790123457,0.5069444444444444,1.771860742205988e-06
38,2.5168761697099265e-06,0.4984567901234568,0.4861111111111111,1.5240378616267887e-06
39,3.7786005516413802e-06,0.4984567901234568,0.5069444444444444,1.2917394717602123e-06
40,7.060753520074895e-08,0.49074074074074076,0.5069444444444444,1.0760030736066952e-06
