epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19187858496091248,0.5,0.5,3.3333333333333333e-06
2,0.18243721577074426,0.5,0.5,6.666666666666667e-06
3,0.18958277256446487,0.5,0.5,1e-05
4,0.18413078217525725,0.5,0.5,9.988834393115768e-06
5,0.1865323573914299,0.5123456790123456,0.513888888888889,9.955387440773902e-06
6,0.1833707744508614,0.5378086419753086,0.5208333333333333,9.899808525182935e-06
7,0.17604840640840982,0.5177469135802469,0.5277777777777778,9.822345875271884e-06
8,0.16165593271661136,0.5432098765432098,0.5416666666666666,9.723345458039595e-06
9,0.16493210645700104,0.5439814814814815,0.5,9.603249433382145e-06
10,0.15787414146549886,0.5609567901234568,0.5763888888888888,9.462594179299408e-06
11,0.16288209859537606,0.5478395061728395,0.5416666666666666,9.302007896300697e-06
12,0.1498200807260151,0.5316358024691358,0.5069444444444444,9.122207801708802e-06
13,0.14366783294036273,0.5401234567901234,0.5069444444444444,8.923996926393306e-06
14,0.1542938316634033,0.5231481481481481,0.5208333333333334,8.708260528239788e-06
15,0.14534301342050807,0.5462962962962963,0.5694444444444444,8.475962138373212e-06
16,0.1312340849366519,0.5416666666666666,0.5555555555555556,8.228139257794012e-06
17,0.11858357209958588,0.5339506172839507,0.5277777777777778,7.965898723646777e-06
18,0.10683456792397875,0.5455246913580247,0.5555555555555556,7.690411765816864e-06
19,0.08846000704361456,0.5393518518518519,0.5416666666666666,7.402908775933419e-06
20,0.06836023812843083,0.5262345679012346,0.5277777777777778,7.104673812141676e-06
21,0.04911016248114384,0.5246913580246914,0.5902777777777778,6.797038864187564e-06
22,0.03687969663043139,0.5408950617283951,0.5486111111111112,6.481377904428171e-06
23,0.03390221180324054,0.5316358024691358,0.5902777777777778,6.1591007513376425e-06
24,0.023864936010593776,0.525462962962963,0.5138888888888888,5.831646772915651e-06
25,0.014133460499611018,0.5354938271604939,0.5555555555555556,5.500478458120493e-06
26,0.007906088837956722,0.5200617283950617,0.5,5.1670748850383734e-06
27,0.005383070036418399,0.533179012345679,0.5347222222222222,4.832925114961629e-06
28,0.0028609794493206523,0.5216049382716049,0.5277777777777778,4.499521541879508e-06
29,0.0028094157626566275,0.5347222222222222,0.5486111111111112,4.1683532270843505e-06
30,0.0006544792027417377,0.5177469135802469,0.5347222222222222,3.840899248662358e-06
31,0.0006405636218986228,0.5200617283950617,0.5277777777777778,3.518622095571831e-06
32,0.00022519105447219503,0.5231481481481481,0.5416666666666667,3.202961135812437e-06
33,7.644000764135221e-05,0.529320987654321,0.5069444444444444,2.8953261878583263e-06
34,1.5123978522349514e-05,0.5324074074074074,0.5277777777777778,2.5970912240665815e-06
35,6.636263586324428e-06,0.5385802469135802,0.5486111111111112,2.309588234183137e-06
36,3.33086680853265e-06,0.533179012345679,0.4930555555555556,2.0341012763532243e-06
37,8.347317223681935e-08,0.5347222222222222,0.5277777777777778,1.771860742205988e-06
38,8.843943813551123e-08,0.5347222222222222,0.5208333333333333,1.5240378616267887e-06
