epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2137617183228334,0.6277832642043584,0.9,9.999999999999999e-06
2,0.14352118081989743,0.667930739350846,0.7833333333333333,1.9999999999999998e-05
3,0.08431728432575862,0.6267562051484628,0.6666666666666666,3e-05
4,0.040252968114579006,0.5766080716307854,0.6166666666666667,2.9992133535682725e-05
5,0.01600734743710962,0.5492856672592008,0.45,2.9968542393565674e-05
6,0.006432074159550082,0.5511356903021923,0.45,2.992925131749921e-05
7,0.002562510783415443,0.5332148265191915,0.45,2.9874301518396377e-05
8,0.001276390293025456,0.5484034498650339,0.5,2.980375063100836e-05
9,0.0007173526701947031,0.5438211863848839,0.5,2.9717672653473588e-05
10,0.00045446507027961723,0.5438211863848839,0.5,2.961615786970389e-05
11,0.0003185857286076671,0.5419711633418922,0.5,2.9499312754689168e-05
12,0.00022501028208699565,0.5374744881164001,0.5,2.9367259862819805e-05
13,0.00017263229318857719,0.5365922707222333,0.45,2.922013769934406e-05
14,0.00013532946163000555,0.5395615247876753,0.5,2.9058100575095156e-05
15,0.00010822290250005262,0.5362696688392916,0.5,2.8881318444640564e-05
16,8.876309051889361e-05,0.5377970899993416,0.5,2.8689976728023103e-05
17,7.39159902747945e-05,0.5402067285535586,0.5,2.848427611628093e-05
18,6.20704596377393e-05,0.5374744881164001,0.5,2.8264432360950355e-05
19,5.304045308072264e-05,0.53900190927645,0.5,2.803067604777227e-05
20,4.615083761499201e-05,0.5441437882678254,0.5,2.778325235483954e-05
21,3.9657434421141736e-05,0.5441437882678254,0.5,2.7522420795439067e-05
