epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3889274158488924,0.4963657252954205,0.5,3.3333333333333335e-05
2,0.20442445019138195,0.5015259610791091,0.5,6.666666666666667e-05
3,0.17343917050372773,0.5009475566856046,0.4666666666666667,0.0001
4,0.1400298946580597,0.537438359463525,0.4111111111111111,9.997377845227576e-05
5,0.11636619541411088,0.5387076906069496,0.4111111111111111,9.989514131188559e-05
6,0.10074449165193276,0.522180722748862,0.4666666666666667,9.97641710583307e-05
7,0.0927229727157087,0.5411338305373831,0.4111111111111111,9.958100506132127e-05
8,0.08378740340889057,0.5315931191592014,0.4111111111111111,9.934583543669453e-05
9,0.07865353862572218,0.5390511799054811,0.5222222222222221,9.905890884491195e-05
10,0.07436402390110437,0.5465349036453295,0.5222222222222221,9.872052623234632e-05
11,0.06834552525847315,0.5639620503547416,0.5222222222222221,9.833104251563056e-05
12,0.06311064576469014,0.5598046453966512,0.5222222222222221,9.789086620939936e-05
13,0.061227139303129965,0.5594789227859747,0.5222222222222221,9.740045899781352e-05
14,0.05825925455211061,0.5775575147167398,0.6222222222222222,9.686033525031719e-05
15,0.05636289369784922,0.5929276737878184,0.6222222222222222,9.627106148213522e-05
16,0.05362196970365454,0.5749004078441902,0.6222222222222222,9.563325576007701e-05
17,0.05189071899654222,0.6011654947232937,0.6222222222222222,9.494758705426978e-05
18,0.047811342690522986,0.6173410769771362,0.6222222222222222,9.421477453650118e-05
19,0.04791831623362464,0.5659084897130877,0.5222222222222221,9.343558682590756e-05
20,0.04482535381200854,0.6111780103678495,0.6222222222222222,9.261084118279847e-05
21,0.0418153703734975,0.6095750603080349,0.6222222222222222,9.174140265146356e-05
22,0.043416081873317046,0.6080490992289258,0.6222222222222222,9.082818315286055e-05
23,0.04121065130087364,0.6091980117102214,0.6222222222222222,8.987214052813604e-05
24,0.03918489990304398,0.6067462087862194,0.6222222222222222,8.887427753398248e-05
25,0.03760577489732913,0.5867902701721,0.5222222222222221,8.783564079088477e-05
26,0.037941282084124665,0.606617893818377,0.5222222222222221,8.675731968536002e-05
27,0.03319854927510371,0.6028118744645318,0.5222222222222221,8.564044522734147e-05
28,0.036684881860148774,0.6097981309444376,0.5222222222222221,8.448618886390522e-05
29,0.03311313332817909,0.6294796729350174,0.6222222222222222,8.329576125058406e-05
30,0.03322765080091787,0.6279280488623398,0.5666666666666667,8.2070410981557e-05
31,0.036213921888668316,0.6381892981368666,0.6222222222222222,8.081142328004637e-05
32,0.030037573056739417,0.6243194371513288,0.6222222222222222,7.952011865029614e-05
33,0.031055282777045837,0.6081951808846231,0.5222222222222221,7.819785149254532e-05
34,0.029964627478697128,0.6254940126261929,0.5777777777777777,7.68460086824492e-05
35,0.030771285938218707,0.6198106465889933,0.5222222222222221,7.546600811643816e-05
36,0.02961640726588884,0.6433751969141237,0.5666666666666667,7.405929722454026e-05
