epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17463783875984304,0.5028860028860029,0.5,3.3333333333333333e-06
2,0.17168438018244855,0.5108225108225108,0.5238095238095238,6.666666666666667e-06
3,0.1678924617521903,0.5007215007215007,0.4126984126984127,1e-05
4,0.1625316322726362,0.45743145743145747,0.4126984126984127,9.988834393115768e-06
5,0.15593181692940347,0.4926046176046176,0.47619047619047616,9.955387440773902e-06
6,0.1508353269275497,0.4819624819624819,0.5079365079365079,9.899808525182935e-06
7,0.14297571296201034,0.4444444444444444,0.36507936507936506,9.822345875271884e-06
8,0.13728664311416008,0.4338023088023088,0.42063492063492064,9.723345458039595e-06
9,0.131482087294845,0.4365079365079365,0.4365079365079365,9.603249433382145e-06
10,0.12639846466481686,0.426046176046176,0.3968253968253968,9.462594179299408e-06
11,0.11883896140052992,0.4267676767676768,0.38095238095238093,9.302007896300697e-06
12,0.11332860589027405,0.4287518037518038,0.3968253968253968,9.122207801708802e-06
13,0.10756692849099636,0.4347041847041847,0.4365079365079365,8.923996926393306e-06
14,0.09985748645575608,0.44696969696969696,0.4365079365079365,8.708260528239788e-06
15,0.095050202737398,0.44155844155844154,0.4365079365079365,8.475962138373212e-06
16,0.08965141474104979,0.43127705627705626,0.4365079365079365,8.228139257794012e-06
17,0.08409084335846059,0.42803030303030304,0.4365079365079365,7.965898723646777e-06
