epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.0495157033825915,0.5354166666666667,0.4375,0.00012
2,0.8170731198042631,0.5395833333333333,0.5,0.00024
3,0.7216423035909733,0.59375,0.6875,0.00023998489532086502
4,0.5279801766543338,0.5541666666666667,0.625,0.00023993958508598223
5,0.1830853752665765,0.55,0.5,0.00023986408070196096
6,0.18421129143462167,0.5458333333333334,0.5,0.00023975840117662612
7,0.024213295828189985,0.5854166666666667,0.625,0.0002396225731142331
8,0.1630210972890822,0.55,0.5625,0.00023945663070877016
9,0.025409374693206626,0.5979166666666667,0.6875,0.0002392606157353505
10,0.017924327764873738,0.51875,0.4375,0.00023903457753969546
11,0.38362686217856634,0.54375,0.5,0.00023877857302571193
12,0.874388324152978,0.575,0.625,0.00023849266664116732
13,0.007551448488919495,0.5520833333333334,0.5,0.00023817693036146497
14,0.029327327555962162,0.5145833333333334,0.4375,0.0002378314436715248
15,0.2663588737382667,0.55625,0.6875,0.00023745629354577347
16,0.46724365865289563,0.5479166666666666,0.5,0.00023705157442624887
17,0.008349900017829481,0.5354166666666667,0.5,0.00023661738819882503
18,0.13433602404530176,0.575,0.4375,0.00023615384416756277
19,0.06280378375589961,0.575,0.4375,0.00023566105902719306
20,0.01028118910803529,0.5583333333333333,0.625,0.0002351391568337397
21,0.16289935498426877,0.5208333333333334,0.5,0.00023458826897328886
22,0.13747857360704388,0.5666666666666667,0.625,0.00023400853412891345
23,0.014461698534816719,0.5354166666666667,0.5,0.0002334000982457602
24,0.01208038880144315,0.5729166666666666,0.625,0.000232763114494309
