epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18291282928770497,0.5062903642469646,0.5480769230769231,3.3333333333333333e-06
2,0.16930178322252773,0.48922758977008524,0.46153846153846156,6.666666666666667e-06
3,0.16194574827594416,0.4638465512787393,0.5865384615384616,1e-05
4,0.1520532202419071,0.4424179798501679,0.46153846153846156,9.988834393115768e-06
5,0.13889165670566617,0.4440325497287523,0.46153846153846156,9.955387440773902e-06
6,0.11894480418413877,0.42929475587703436,0.46153846153846156,9.899808525182935e-06
7,0.0942312066798054,0.4715189873417721,0.46153846153846156,9.822345875271884e-06
8,0.07078333863145894,0.5100232498062516,0.5,9.723345458039595e-06
9,0.05411516040164445,0.5084861792818394,0.5,9.603249433382145e-06
10,0.04269313294484857,0.5077111857401189,0.5,9.462594179299408e-06
11,0.03213631135267427,0.5022087315939034,0.5,9.302007896300697e-06
12,0.02289395387855447,0.4932833893050891,0.46153846153846156,9.122207801708802e-06
13,0.01595090100419752,0.48083182640144667,0.46153846153846156,8.923996926393306e-06
14,0.010732418729665889,0.4841384655127874,0.46153846153846156,8.708260528239788e-06
15,0.008253880787552112,0.48068974425213123,0.46153846153846156,8.475962138373212e-06
16,0.0047992279747372125,0.4777318522345647,0.46153846153846156,8.228139257794012e-06
