epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17607129365205765,0.5162601626016261,0.5416666666666667,3.3333333333333333e-06
2,0.16351311470641464,0.5440379403794038,0.6666666666666667,6.666666666666667e-06
3,0.1558575713243641,0.5508130081300813,0.6666666666666667,1e-05
4,0.14693107565895455,0.47628726287262874,0.2916666666666667,9.988834393115768e-06
5,0.13658243625379,0.521680216802168,0.4166666666666667,9.955387440773902e-06
6,0.12830446135313783,0.5575880758807588,0.5416666666666667,9.899808525182935e-06
7,0.11676411471161686,0.5386178861788617,0.4583333333333333,9.822345875271884e-06
8,0.1073383420827936,0.5413279132791328,0.4583333333333333,9.723345458039595e-06
9,0.09803500896716705,0.5291327913279132,0.5,9.603249433382145e-06
10,0.08944655548720086,0.5338753387533876,0.5833333333333333,9.462594179299408e-06
11,0.08021711319929263,0.5081300813008129,0.5,9.302007896300697e-06
12,0.07222422766575559,0.5284552845528455,0.5416666666666667,9.122207801708802e-06
13,0.06323009437774538,0.5033875338753387,0.5,8.923996926393306e-06
14,0.05521941220113,0.5047425474254743,0.5,8.708260528239788e-06
15,0.0485097358430751,0.49728997289972904,0.5,8.475962138373212e-06
16,0.04162779148118418,0.483739837398374,0.4583333333333333,8.228139257794012e-06
17,0.03489236269130937,0.4959349593495935,0.5,7.965898723646777e-06
18,0.02963008651448811,0.48644986449864497,0.4583333333333333,7.690411765816864e-06
