epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19257153175652975,0.45105820105820105,0.4444444444444444,3.3333333333333333e-06
2,0.16541997151715415,0.4455026455026455,0.46031746031746035,6.666666666666667e-06
3,0.15696246368544442,0.45555555555555555,0.5158730158730158,1e-05
4,0.1451225751803981,0.41798941798941797,0.46031746031746035,9.988834393115768e-06
5,0.13072275178773063,0.42420634920634925,0.46031746031746035,9.955387440773902e-06
6,0.11820897450448857,0.4218253968253968,0.40476190476190477,9.899808525182935e-06
7,0.11502761370548609,0.42513227513227514,0.46031746031746035,9.822345875271884e-06
8,0.10845703345082242,0.4387566137566138,0.46031746031746035,9.723345458039595e-06
9,0.09401074850002981,0.4432539682539683,0.46031746031746035,9.603249433382145e-06
10,0.08330850055223443,0.4685185185185185,0.5714285714285714,9.462594179299408e-06
11,0.07067181886652381,0.45052910052910056,0.5158730158730158,9.302007896300697e-06
12,0.054646230034159235,0.4567460317460318,0.5158730158730158,9.122207801708802e-06
13,0.04748828842550774,0.47724867724867726,0.5714285714285714,8.923996926393306e-06
14,0.03410958812935225,0.46917989417989414,0.5158730158730158,8.708260528239788e-06
15,0.027642457419570055,0.46455026455026455,0.5714285714285714,8.475962138373212e-06
16,0.016809322802529485,0.44973544973544977,0.5158730158730158,8.228139257794012e-06
17,0.011847601021735146,0.4558201058201058,0.46031746031746035,7.965898723646777e-06
18,0.007450756318557401,0.45105820105820105,0.5158730158730158,7.690411765816864e-06
19,0.007529944748161402,0.45185185185185184,0.46031746031746035,7.402908775933419e-06
20,0.004368664719396092,0.4775132275132275,0.5714285714285714,7.104673812141676e-06
21,0.003415403916617961,0.4544973544973545,0.5158730158730158,6.797038864187564e-06
22,0.0034457565654940304,0.47050264550264553,0.5714285714285714,6.481377904428171e-06
23,0.0023314431045047767,0.4458994708994709,0.5317460317460317,6.1591007513376425e-06
24,0.0008324745651598228,0.46746031746031746,0.46031746031746035,5.831646772915651e-06
25,0.000290524559741039,0.4562169312169312,0.46031746031746035,5.500478458120493e-06
26,1.3045710066598706e-05,0.48055555555555557,0.5714285714285714,5.1670748850383734e-06
27,2.578609493457497e-05,0.46931216931216935,0.5158730158730158,4.832925114961629e-06
28,5.756957145255088e-06,0.44166666666666665,0.46031746031746035,4.499521541879508e-06
29,7.504191402045336e-07,0.46455026455026455,0.46031746031746035,4.1683532270843505e-06
30,6.178184928786992e-07,0.44682539682539685,0.46031746031746035,3.840899248662358e-06
